Plot Title: 21422125,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422125, SEN S/N: 21422125)","Intensity, lum/ft² (LGR S/N: 21422125, SEN S/N: 21422125)",Coupler Attached (LGR S/N: 21422125),Host Connected (LGR S/N: 21422125),Stopped (LGR S/N: 21422125),End Of File (LGR S/N: 21422125)
7100,8/20/2022 10:45,66.022,0,,,,
7101,8/20/2022 11:00,66.193,0,,,,
7102,8/20/2022 11:15,66.537,0,,,,
7103,8/20/2022 11:30,66.879,0,,,,
7104,8/20/2022 11:45,67.221,0,,,,
7105,8/20/2022 12:00,67.564,0,,,,
7106,8/20/2022 12:15,68.077,0,,,,
7107,8/20/2022 12:30,68.421,0,,,,
7108,8/20/2022 12:45,68.934,0,,,,
7109,8/20/2022 13:00,69.449,0,,,,
7110,8/20/2022 13:15,69.964,0,,,,
7111,8/20/2022 13:30,70.48,0,,,,
7112,8/20/2022 13:45,70.995,0,,,,
7113,8/20/2022 14:00,71.339,0,,,,
7114,8/20/2022 14:15,71.856,0,,,,
7115,8/20/2022 14:30,72.372,0,,,,
7116,8/20/2022 14:45,72.718,0,,,,
7117,8/20/2022 15:00,73.062,0,,,,
7118,8/20/2022 15:15,73.234,0,,,,
7119,8/20/2022 15:30,73.407,0,,,,
7120,8/20/2022 15:45,73.407,0,,,,
7121,8/20/2022 16:00,73.407,0,,,,
7122,8/20/2022 16:15,73.407,0,,,,
7123,8/20/2022 16:30,73.234,0,,,,
7124,8/20/2022 16:45,73.234,0,,,,
7125,8/20/2022 17:00,73.234,0,,,,
7126,8/20/2022 17:15,73.062,0,,,,
7127,8/20/2022 17:30,72.891,0,,,,
7128,8/20/2022 17:45,72.718,0,,,,
7129,8/20/2022 18:00,72.718,0,,,,
7130,8/20/2022 18:15,72.545,0,,,,
7131,8/20/2022 18:30,72.372,0,,,,
7132,8/20/2022 18:45,72.199,0,,,,
7133,8/20/2022 19:00,72.028,0,,,,
7134,8/20/2022 19:15,71.856,0,,,,
7135,8/20/2022 19:30,71.683,0,,,,
7136,8/20/2022 19:45,71.683,0,,,,
7137,8/20/2022 20:00,71.512,0,,,,
7138,8/20/2022 20:15,71.339,0,,,,
7139,8/20/2022 20:30,71.168,0,,,,
7140,8/20/2022 20:45,70.995,0,,,,
7141,8/20/2022 21:00,70.824,0,,,,
7142,8/20/2022 21:15,70.651,0,,,,
7143,8/20/2022 21:30,70.48,0,,,,
7144,8/20/2022 21:45,70.308,0,,,,
7145,8/20/2022 22:00,70.137,0,,,,
7146,8/20/2022 22:15,69.964,0,,,,
7147,8/20/2022 22:30,69.793,0,,,,
7148,8/20/2022 22:45,69.793,0,,,,
7149,8/20/2022 23:00,69.622,0,,,,
7150,8/20/2022 23:15,69.449,0,,,,
7151,8/20/2022 23:30,69.449,0,,,,
7152,8/20/2022 23:45,69.278,0,,,,
7153,8/21/2022 0:00,69.107,0,,,,
7154,8/21/2022 0:15,68.934,0,,,,
7155,8/21/2022 0:30,68.934,0,,,,
7156,8/21/2022 0:45,68.763,0,,,,
7157,8/21/2022 1:00,68.763,0,,,,
7158,8/21/2022 1:15,68.592,0,,,,
7159,8/21/2022 1:30,68.592,0,,,,
7160,8/21/2022 1:45,68.421,0,,,,
7161,8/21/2022 2:00,68.421,0,,,,
7162,8/21/2022 2:15,68.421,0,,,,
7163,8/21/2022 2:30,68.421,0,,,,
7164,8/21/2022 2:45,68.248,0,,,,
7165,8/21/2022 3:00,68.248,0,,,,
7166,8/21/2022 3:15,68.248,0,,,,
7167,8/21/2022 3:30,68.248,0,,,,
7168,8/21/2022 3:45,68.077,0,,,,
7169,8/21/2022 4:00,68.077,0,,,,
7170,8/21/2022 4:15,68.077,0,,,,
7171,8/21/2022 4:30,67.906,0,,,,
7172,8/21/2022 4:45,67.906,0,,,,
7173,8/21/2022 5:00,67.906,0,,,,
7174,8/21/2022 5:15,67.735,0,,,,
7175,8/21/2022 5:30,67.735,0,,,,
7176,8/21/2022 5:45,67.735,0,,,,
7177,8/21/2022 6:00,67.564,0,,,,
7178,8/21/2022 6:15,67.564,0,,,,
7179,8/21/2022 6:30,67.564,0,,,,
7180,8/21/2022 6:45,67.564,0,,,,
7181,8/21/2022 7:00,67.564,0,,,,
7182,8/21/2022 7:15,67.392,0,,,,
7183,8/21/2022 7:30,67.392,0,,,,
7184,8/21/2022 7:45,67.392,0,,,,
7185,8/21/2022 8:00,67.392,0,,,,
7186,8/21/2022 8:15,67.392,0,,,,
7187,8/21/2022 8:30,67.392,0,,,,
7188,8/21/2022 8:45,67.392,0,,,,
7189,8/21/2022 9:00,67.392,0,,,,
7190,8/21/2022 9:15,67.564,0,,,,
7191,8/21/2022 9:30,67.564,0,,,,
7192,8/21/2022 9:45,67.564,0,,,,
7193,8/21/2022 10:00,67.735,0,,,,
7194,8/21/2022 10:15,67.735,0,,,,
7195,8/21/2022 10:30,67.906,0,,,,
7196,8/21/2022 10:45,68.077,0,,,,
7197,8/21/2022 11:00,68.248,0,,,,
7198,8/21/2022 11:15,68.592,0,,,,
7199,8/21/2022 11:30,68.763,0,,,,
7200,8/21/2022 11:45,69.278,0,,,,
7201,8/21/2022 12:00,69.622,0,,,,
7202,8/21/2022 12:15,70.137,0,,,,
7203,8/21/2022 12:30,70.651,0,,,,
7204,8/21/2022 12:45,70.995,0,,,,
7205,8/21/2022 13:00,71.512,0,,,,
7206,8/21/2022 13:15,72.028,0,,,,
7207,8/21/2022 13:30,72.372,0,,,,
7208,8/21/2022 13:45,72.718,0,,,,
7209,8/21/2022 14:00,73.062,0,,,,
7210,8/21/2022 14:15,73.407,0,,,,
7211,8/21/2022 14:30,73.58,0,,,,
7212,8/21/2022 14:45,73.753,0,,,,
7213,8/21/2022 15:00,73.926,0,,,,
7214,8/21/2022 15:15,74.098,0,,,,
7215,8/21/2022 15:30,74.098,0,,,,
7216,8/21/2022 15:45,74.098,0,,,,
7217,8/21/2022 16:00,74.271,0,,,,
7218,8/21/2022 16:15,74.271,0,,,,
7219,8/21/2022 16:30,74.098,0,,,,
7220,8/21/2022 16:45,74.271,0,,,,
7221,8/21/2022 17:00,74.271,0,,,,
7222,8/21/2022 17:15,74.098,0,,,,
7223,8/21/2022 17:30,74.098,0,,,,
7224,8/21/2022 17:45,74.098,0,,,,
7225,8/21/2022 18:00,74.098,0,,,,
7226,8/21/2022 18:15,74.098,0,,,,
7227,8/21/2022 18:30,73.926,0,,,,
7228,8/21/2022 18:45,73.926,0,,,,
7229,8/21/2022 19:00,73.753,0,,,,
7230,8/21/2022 19:15,73.753,0,,,,
7231,8/21/2022 19:30,73.58,0,,,,
7232,8/21/2022 19:45,73.407,0,,,,
7233,8/21/2022 20:00,73.234,0,,,,
7234,8/21/2022 20:15,73.062,0,,,,
7235,8/21/2022 20:30,73.062,0,,,,
7236,8/21/2022 20:45,72.891,0,,,,
7237,8/21/2022 21:00,72.718,0,,,,
7238,8/21/2022 21:15,72.545,0,,,,
7239,8/21/2022 21:30,72.372,0,,,,
7240,8/21/2022 21:45,72.199,0,,,,
7241,8/21/2022 22:00,72.199,0,,,,
7242,8/21/2022 22:15,72.028,0,,,,
7243,8/21/2022 22:30,71.856,0,,,,
7244,8/21/2022 22:45,71.856,0,,,,
7245,8/21/2022 23:00,71.683,0,,,,
7246,8/21/2022 23:15,71.512,0,,,,
7247,8/21/2022 23:30,71.339,0,,,,
7248,8/21/2022 23:45,71.339,0,,,,
7249,8/22/2022 0:00,71.168,0,,,,
7250,8/22/2022 0:15,71.168,0,,,,
7251,8/22/2022 0:30,70.995,0,,,,
7252,8/22/2022 0:45,70.824,0,,,,
7253,8/22/2022 1:00,70.824,0,,,,
7254,8/22/2022 1:15,70.651,0,,,,
7255,8/22/2022 1:30,70.651,0,,,,
7256,8/22/2022 1:45,70.48,0,,,,
7257,8/22/2022 2:00,70.48,0,,,,
7258,8/22/2022 2:15,70.48,0,,,,
7259,8/22/2022 2:30,70.308,0,,,,
7260,8/22/2022 2:45,70.308,0,,,,
7261,8/22/2022 3:00,70.137,0,,,,
7262,8/22/2022 3:15,70.137,0,,,,
7263,8/22/2022 3:30,70.137,0,,,,
7264,8/22/2022 3:45,69.964,0,,,,
7265,8/22/2022 4:00,69.964,0,,,,
7266,8/22/2022 4:15,69.964,0,,,,
7267,8/22/2022 4:30,69.793,0,,,,
7268,8/22/2022 4:45,69.793,0,,,,
7269,8/22/2022 5:00,69.793,0,,,,
7270,8/22/2022 5:15,69.622,0,,,,
7271,8/22/2022 5:30,69.622,0,,,,
7272,8/22/2022 5:45,69.622,0,,,,
7273,8/22/2022 6:00,69.449,0,,,,
7274,8/22/2022 6:15,69.449,0,,,,
7275,8/22/2022 6:30,69.449,0,,,,
7276,8/22/2022 6:45,69.278,0,,,,
7277,8/22/2022 7:00,69.278,0,,,,
7278,8/22/2022 7:15,69.107,0,,,,
7279,8/22/2022 7:30,69.107,0,,,,
7280,8/22/2022 7:45,69.107,0,,,,
7281,8/22/2022 8:00,69.107,0,,,,
7282,8/22/2022 8:15,68.934,0,,,,
7283,8/22/2022 8:30,68.934,0,,,,
7284,8/22/2022 8:45,68.934,0,,,,
7285,8/22/2022 9:00,68.934,0,,,,
7286,8/22/2022 9:15,68.934,0,,,,
7287,8/22/2022 9:30,68.934,0,,,,
7288,8/22/2022 9:45,69.107,0,,,,
7289,8/22/2022 10:00,69.107,0,,,,
7290,8/22/2022 10:15,69.107,0,,,,
7291,8/22/2022 10:30,69.278,0,,,,
7292,8/22/2022 10:45,69.278,0,,,,
7293,8/22/2022 11:00,69.449,0,,,,
7294,8/22/2022 11:15,69.622,0,,,,
7295,8/22/2022 11:30,69.622,0,,,,
7296,8/22/2022 11:45,69.793,0,,,,
7297,8/22/2022 12:00,69.964,0,,,,
7298,8/22/2022 12:15,69.964,0,,,,
7299,8/22/2022 12:30,70.137,0,,,,
7300,8/22/2022 12:45,70.308,0,,,,
7301,8/22/2022 13:00,70.48,0,,,,
7302,8/22/2022 13:15,70.824,0,,,,
7303,8/22/2022 13:30,70.995,0,,,,
7304,8/22/2022 13:45,71.339,0,,,,
7305,8/22/2022 14:00,71.512,0,,,,
7306,8/22/2022 14:15,71.683,0,,,,
7307,8/22/2022 14:30,71.856,0,,,,
7308,8/22/2022 14:45,72.028,0,,,,
7309,8/22/2022 15:00,72.372,0,,,,
7310,8/22/2022 15:15,72.545,0,,,,
7311,8/22/2022 15:30,72.545,0,,,,
7312,8/22/2022 15:45,72.718,0,,,,
7313,8/22/2022 16:00,72.718,0,,,,
7314,8/22/2022 16:15,72.718,0,,,,
7315,8/22/2022 16:30,72.718,0,,,,
7316,8/22/2022 16:45,72.718,0,,,,
7317,8/22/2022 17:00,72.718,0,,,,
7318,8/22/2022 17:15,72.718,0,,,,
7319,8/22/2022 17:30,72.718,0,,,,
7320,8/22/2022 17:45,72.718,0,,,,
7321,8/22/2022 18:00,72.545,0,,,,
7322,8/22/2022 18:15,72.545,0,,,,
7323,8/22/2022 18:30,72.545,0,,,,
7324,8/22/2022 18:45,72.372,0,,,,
7325,8/22/2022 19:00,72.372,0,,,,
7326,8/22/2022 19:15,72.372,0,,,,
7327,8/22/2022 19:30,72.199,0,,,,
7328,8/22/2022 19:45,72.028,0,,,,
7329,8/22/2022 20:00,72.028,0,,,,
7330,8/22/2022 20:15,71.856,0,,,,
7331,8/22/2022 20:30,71.856,0,,,,
7332,8/22/2022 20:45,71.683,0,,,,
7333,8/22/2022 21:00,71.683,0,,,,
7334,8/22/2022 21:15,71.512,0,,,,
7335,8/22/2022 21:30,71.512,0,,,,
7336,8/22/2022 21:45,71.339,0,,,,
7337,8/22/2022 22:00,71.339,0,,,,
7338,8/22/2022 22:15,71.168,0,,,,
7339,8/22/2022 22:30,70.995,0,,,,
7340,8/22/2022 22:45,70.995,0,,,,
7341,8/22/2022 23:00,70.824,0,,,,
7342,8/22/2022 23:15,70.824,0,,,,
7343,8/22/2022 23:30,70.824,0,,,,
7344,8/22/2022 23:45,70.651,0,,,,
7345,8/23/2022 0:00,70.651,0,,,,
7346,8/23/2022 0:15,70.48,0,,,,
7347,8/23/2022 0:30,70.48,0,,,,
7348,8/23/2022 0:45,70.308,0,,,,
7349,8/23/2022 1:00,70.308,0,,,,
7350,8/23/2022 1:15,70.308,0,,,,
7351,8/23/2022 1:30,70.137,0,,,,
7352,8/23/2022 1:45,70.137,0,,,,
7353,8/23/2022 2:00,69.964,0,,,,
7354,8/23/2022 2:15,69.964,0,,,,
7355,8/23/2022 2:30,69.964,0,,,,
7356,8/23/2022 2:45,69.964,0,,,,
7357,8/23/2022 3:00,69.793,0,,,,
7358,8/23/2022 3:15,69.793,0,,,,
7359,8/23/2022 3:30,69.622,0,,,,
7360,8/23/2022 3:45,69.622,0,,,,
7361,8/23/2022 4:00,69.622,0,,,,
7362,8/23/2022 4:15,69.449,0,,,,
7363,8/23/2022 4:30,69.449,0,,,,
7364,8/23/2022 4:45,69.449,0,,,,
7365,8/23/2022 5:00,69.278,0,,,,
7366,8/23/2022 5:15,69.278,0,,,,
7367,8/23/2022 5:30,69.107,0,,,,
7368,8/23/2022 5:45,69.107,0,,,,
7369,8/23/2022 6:00,69.107,0,,,,
7370,8/23/2022 6:15,69.107,0,,,,
7371,8/23/2022 6:30,68.934,0,,,,
7372,8/23/2022 6:45,68.934,0,,,,
7373,8/23/2022 7:00,68.934,0,,,,
7374,8/23/2022 7:15,68.934,0,,,,
7375,8/23/2022 7:30,68.763,0,,,,
7376,8/23/2022 7:45,68.763,0,,,,
7377,8/23/2022 8:00,68.763,0,,,,
7378,8/23/2022 8:15,68.763,0,,,,
7379,8/23/2022 8:30,68.763,0,,,,
7380,8/23/2022 8:45,68.763,0,,,,
7381,8/23/2022 9:00,68.763,0,,,,
7382,8/23/2022 9:15,68.763,0,,,,
7383,8/23/2022 9:30,68.763,0,,,,
7384,8/23/2022 9:45,68.763,0,,,,
7385,8/23/2022 10:00,68.763,0,,,,
7386,8/23/2022 10:15,68.763,0,,,,
7387,8/23/2022 10:30,68.763,0,,,,
7388,8/23/2022 10:45,68.763,0,,,,
7389,8/23/2022 11:00,68.592,0,,,,
7390,8/23/2022 11:15,68.592,0,,,,
7391,8/23/2022 11:30,68.592,0,,,,
7392,8/23/2022 11:45,68.592,0,,,,
7393,8/23/2022 12:00,68.592,0,,,,
7394,8/23/2022 12:15,68.592,0,,,,
7395,8/23/2022 12:30,68.592,0,,,,
7396,8/23/2022 12:45,68.763,0,,,,
7397,8/23/2022 13:00,68.763,0,,,,
7398,8/23/2022 13:15,68.763,0,,,,
7399,8/23/2022 13:30,68.763,0,,,,
7400,8/23/2022 13:45,68.763,0,,,,
7401,8/23/2022 14:00,68.763,0,,,,
7402,8/23/2022 14:15,68.763,0,,,,
7403,8/23/2022 14:30,68.934,0,,,,
7404,8/23/2022 14:45,68.934,0,,,,
7405,8/23/2022 15:00,68.934,0,,,,
7406,8/23/2022 15:15,68.934,0,,,,
7407,8/23/2022 15:30,68.934,0,,,,
7408,8/23/2022 15:45,69.107,0,,,,
7409,8/23/2022 16:00,69.278,0,,,,
7410,8/23/2022 16:15,69.278,0,,,,
7411,8/23/2022 16:30,69.278,0,,,,
7412,8/23/2022 16:45,69.278,0,,,,
7413,8/23/2022 17:00,69.107,0,,,,
7414,8/23/2022 17:15,69.107,0,,,,
7415,8/23/2022 17:30,69.107,0,,,,
7416,8/23/2022 17:45,69.107,0,,,,
7417,8/23/2022 18:00,69.107,0,,,,
7418,8/23/2022 18:15,69.107,0,,,,
7419,8/23/2022 18:30,69.107,0,,,,
7420,8/23/2022 18:45,69.107,0,,,,
7421,8/23/2022 19:00,69.107,0,,,,
7422,8/23/2022 19:15,69.107,0,,,,
7423,8/23/2022 19:30,69.107,0,,,,
7424,8/23/2022 19:45,69.107,0,,,,
7425,8/23/2022 20:00,69.107,0,,,,
7426,8/23/2022 20:15,68.934,0,,,,
7427,8/23/2022 20:30,68.934,0,,,,
7428,8/23/2022 20:45,68.934,0,,,,
7429,8/23/2022 21:00,68.934,0,,,,
7430,8/23/2022 21:15,68.763,0,,,,
7431,8/23/2022 21:30,68.763,0,,,,
7432,8/23/2022 21:45,68.763,0,,,,
7433,8/23/2022 22:00,68.592,0,,,,
7434,8/23/2022 22:15,68.592,0,,,,
7435,8/23/2022 22:30,68.421,0,,,,
7436,8/23/2022 22:45,68.421,0,,,,
7437,8/23/2022 23:00,68.248,0,,,,
7438,8/23/2022 23:15,68.248,0,,,,
7439,8/23/2022 23:30,68.248,0,,,,
7440,8/23/2022 23:45,68.077,0,,,,
7441,8/24/2022 0:00,68.077,0,,,,
7442,8/24/2022 0:15,68.077,0,,,,
7443,8/24/2022 0:30,67.906,0,,,,
7444,8/24/2022 0:45,67.906,0,,,,
7445,8/24/2022 1:00,67.906,0,,,,
7446,8/24/2022 1:15,67.906,0,,,,
7447,8/24/2022 1:30,67.735,0,,,,
7448,8/24/2022 1:45,67.735,0,,,,
7449,8/24/2022 2:00,67.735,0,,,,
7450,8/24/2022 2:15,67.735,0,,,,
7451,8/24/2022 2:30,67.735,0,,,,
7452,8/24/2022 2:45,67.735,0,,,,
7453,8/24/2022 3:00,67.735,0,,,,
7454,8/24/2022 3:15,67.735,0,,,,
7455,8/24/2022 3:30,67.564,0,,,,
7456,8/24/2022 3:45,67.564,0,,,,
7457,8/24/2022 4:00,67.564,0,,,,
7458,8/24/2022 4:15,67.564,0,,,,
7459,8/24/2022 4:30,67.564,0,,,,
7460,8/24/2022 4:45,67.564,0,,,,
7461,8/24/2022 5:00,67.564,0,,,,
7462,8/24/2022 5:15,67.392,0,,,,
7463,8/24/2022 5:30,67.392,0,,,,
7464,8/24/2022 5:45,67.392,0,,,,
7465,8/24/2022 6:00,67.392,0,,,,
7466,8/24/2022 6:15,67.392,0,,,,
7467,8/24/2022 6:30,67.392,0,,,,
7468,8/24/2022 6:45,67.392,0,,,,
7469,8/24/2022 7:00,67.392,0,,,,
7470,8/24/2022 7:15,67.392,0,,,,
7471,8/24/2022 7:30,67.392,0,,,,
7472,8/24/2022 7:45,67.392,0,,,,
7473,8/24/2022 8:00,67.392,0,,,,
7474,8/24/2022 8:15,67.392,0,,,,
7475,8/24/2022 8:30,67.392,0,,,,
7476,8/24/2022 8:45,67.392,0,,,,
7477,8/24/2022 9:00,67.392,0,,,,
7478,8/24/2022 9:15,67.392,0,,,,
7479,8/24/2022 9:30,67.392,0,,,,
7480,8/24/2022 9:45,67.392,0,,,,
7481,8/24/2022 10:00,67.392,0,,,,
7482,8/24/2022 10:15,67.392,0,,,,
7483,8/24/2022 10:30,67.564,0,,,,
7484,8/24/2022 10:45,67.564,0,,,,
7485,8/24/2022 11:00,67.564,0,,,,
7486,8/24/2022 11:15,67.735,0,,,,
7487,8/24/2022 11:30,67.735,0,,,,
7488,8/24/2022 11:45,67.906,0,,,,
7489,8/24/2022 12:00,67.906,0,,,,
7490,8/24/2022 12:15,68.077,0,,,,
7491,8/24/2022 12:30,68.248,0,,,,
7492,8/24/2022 12:45,68.421,0,,,,
7493,8/24/2022 13:00,68.763,0,,,,
7494,8/24/2022 13:15,68.934,0,,,,
7495,8/24/2022 13:30,69.107,0,,,,
7496,8/24/2022 13:45,69.449,0,,,,
7497,8/24/2022 14:00,69.793,0,,,,
7498,8/24/2022 14:15,70.137,0,,,,
7499,8/24/2022 14:30,70.308,0,,,,
7500,8/24/2022 14:45,70.651,0,,,,
7501,8/24/2022 15:00,70.995,0,,,,
7502,8/24/2022 15:15,71.168,0,,,,
7503,8/24/2022 15:30,71.339,0,,,,
7504,8/24/2022 15:45,71.683,0,,,,
7505,8/24/2022 16:00,71.683,0,,,,
7506,8/24/2022 16:15,71.856,0,,,,
7507,8/24/2022 16:30,72.028,0,,,,
7508,8/24/2022 16:45,72.028,0,,,,
7509,8/24/2022 17:00,72.028,0,,,,
7510,8/24/2022 17:15,72.028,0,,,,
7511,8/24/2022 17:30,72.028,0,,,,
7512,8/24/2022 17:45,72.028,0,,,,
7513,8/24/2022 18:00,72.028,0,,,,
7514,8/24/2022 18:15,72.028,0,,,,
7515,8/24/2022 18:30,71.856,0,,,,
7516,8/24/2022 18:45,71.856,0,,,,
7517,8/24/2022 19:00,71.856,0,,,,
7518,8/24/2022 19:15,71.856,0,,,,
7519,8/24/2022 19:30,71.683,0,,,,
7520,8/24/2022 19:45,71.512,0,,,,
7521,8/24/2022 20:00,71.512,0,,,,
7522,8/24/2022 20:15,71.339,0,,,,
7523,8/24/2022 20:30,71.339,0,,,,
7524,8/24/2022 20:45,71.168,0,,,,
7525,8/24/2022 21:00,70.995,0,,,,
7526,8/24/2022 21:15,70.824,0,,,,
7527,8/24/2022 21:30,70.651,0,,,,
7528,8/24/2022 21:45,70.48,0,,,,
7529,8/24/2022 22:00,70.48,0,,,,
7530,8/24/2022 22:15,70.308,0,,,,
7531,8/24/2022 22:30,70.137,0,,,,
7532,8/24/2022 22:45,69.964,0,,,,
7533,8/24/2022 23:00,69.793,0,,,,
7534,8/24/2022 23:15,69.793,0,,,,
7535,8/24/2022 23:30,69.622,0,,,,
7536,8/24/2022 23:45,69.449,0,,,,
7537,8/25/2022 0:00,69.278,0,,,,
7538,8/25/2022 0:15,69.278,0,,,,
7539,8/25/2022 0:30,69.107,0,,,,
7540,8/25/2022 0:45,68.934,0,,,,
7541,8/25/2022 1:00,68.763,0,,,,
7542,8/25/2022 1:15,68.763,0,,,,
7543,8/25/2022 1:30,68.592,0,,,,
7544,8/25/2022 1:45,68.592,0,,,,
7545,8/25/2022 2:00,68.421,0,,,,
7546,8/25/2022 2:15,68.248,0,,,,
7547,8/25/2022 2:30,68.248,0,,,,
7548,8/25/2022 2:45,68.077,0,,,,
7549,8/25/2022 3:00,68.077,0,,,,
7550,8/25/2022 3:15,67.906,0,,,,
7551,8/25/2022 3:30,67.906,0,,,,
7552,8/25/2022 3:45,67.906,0,,,,
7553,8/25/2022 4:00,67.735,0,,,,
7554,8/25/2022 4:15,67.735,0,,,,
7555,8/25/2022 4:30,67.735,0,,,,
7556,8/25/2022 4:45,67.735,0,,,,
7557,8/25/2022 5:00,67.735,0,,,,
7558,8/25/2022 5:15,67.564,0,,,,
7559,8/25/2022 5:30,67.564,0,,,,
7560,8/25/2022 5:45,67.564,0,,,,
7561,8/25/2022 6:00,67.564,0,,,,
7562,8/25/2022 6:15,67.564,0,,,,
7563,8/25/2022 6:30,67.564,0,,,,
7564,8/25/2022 6:45,67.392,0,,,,
7565,8/25/2022 7:00,67.392,0,,,,
7566,8/25/2022 7:15,67.392,0,,,,
7567,8/25/2022 7:30,67.392,0,,,,
7568,8/25/2022 7:45,67.392,0,,,,
7569,8/25/2022 8:00,67.392,0,,,,
7570,8/25/2022 8:15,67.221,0,,,,
7571,8/25/2022 8:30,67.221,0,,,,
7572,8/25/2022 8:45,67.221,0,,,,
7573,8/25/2022 9:00,67.221,0,,,,
7574,8/25/2022 9:15,67.221,0,,,,
7575,8/25/2022 9:30,67.221,0,,,,
7576,8/25/2022 9:45,67.221,0,,,,
7577,8/25/2022 10:00,67.221,0,,,,
7578,8/25/2022 10:15,67.221,0,,,,
7579,8/25/2022 10:30,67.221,0,,,,
7580,8/25/2022 10:45,67.221,0,,,,
7581,8/25/2022 11:00,67.221,0,,,,
7582,8/25/2022 11:15,67.392,0,,,,
7583,8/25/2022 11:30,67.392,0,,,,
7584,8/25/2022 11:45,67.392,0,,,,
7585,8/25/2022 12:00,67.564,0,,,,
7586,8/25/2022 12:15,67.564,0,,,,
7587,8/25/2022 12:30,67.735,0,,,,
7588,8/25/2022 12:45,67.906,0,,,,
7589,8/25/2022 13:00,68.077,0,,,,
7590,8/25/2022 13:15,68.248,0,,,,
7591,8/25/2022 13:30,68.421,0,,,,
7592,8/25/2022 13:45,68.592,0,,,,
7593,8/25/2022 14:00,68.763,0,,,,
7594,8/25/2022 14:15,69.278,0,,,,
7595,8/25/2022 14:30,69.622,0,,,,
7596,8/25/2022 14:45,69.793,0,,,,
7597,8/25/2022 15:00,70.137,0,,,,
7598,8/25/2022 15:15,70.308,0,,,,
7599,8/25/2022 15:30,70.48,0,,,,
7600,8/25/2022 15:45,70.651,0,,,,
7601,8/25/2022 16:00,70.824,0,,,,
7602,8/25/2022 16:15,70.824,0,,,,
7603,8/25/2022 16:30,70.995,0,,,,
7604,8/25/2022 16:45,70.995,0,,,,
7605,8/25/2022 17:00,70.995,0,,,,
7606,8/25/2022 17:15,70.995,0,,,,
7607,8/25/2022 17:30,70.995,0,,,,
7608,8/25/2022 17:45,70.995,0,,,,
7609,8/25/2022 18:00,70.995,0,,,,
7610,8/25/2022 18:15,70.995,0,,,,
7611,8/25/2022 18:30,70.824,0,,,,
7612,8/25/2022 18:45,70.824,0,,,,
7613,8/25/2022 19:00,70.651,0,,,,
7614,8/25/2022 19:15,70.651,0,,,,
7615,8/25/2022 19:30,70.651,0,,,,
7616,8/25/2022 19:45,70.48,0,,,,
7617,8/25/2022 20:00,70.308,0,,,,
7618,8/25/2022 20:15,70.137,0,,,,
7619,8/25/2022 20:30,70.137,0,,,,
7620,8/25/2022 20:45,69.964,0,,,,
7621,8/25/2022 21:00,69.793,0,,,,
7622,8/25/2022 21:15,69.622,0,,,,
7623,8/25/2022 21:30,69.449,0,,,,
7624,8/25/2022 21:45,69.278,0,,,,
7625,8/25/2022 22:00,69.278,0,,,,
7626,8/25/2022 22:15,69.107,0,,,,
7627,8/25/2022 22:30,68.934,0,,,,
7628,8/25/2022 22:45,68.763,0,,,,
7629,8/25/2022 23:00,68.592,0,,,,
7630,8/25/2022 23:15,68.592,0,,,,
7631,8/25/2022 23:30,68.421,0,,,,
7632,8/25/2022 23:45,68.248,0,,,,
7633,8/26/2022 0:00,68.248,0,,,,
7634,8/26/2022 0:15,68.077,0,,,,
7635,8/26/2022 0:30,67.906,0,,,,
7636,8/26/2022 0:45,67.906,0,,,,
7637,8/26/2022 1:00,67.735,0,,,,
7638,8/26/2022 1:15,67.735,0,,,,
7639,8/26/2022 1:30,67.564,0,,,,
7640,8/26/2022 1:45,67.564,0,,,,
7641,8/26/2022 2:00,67.392,0,,,,
7642,8/26/2022 2:15,67.392,0,,,,
7643,8/26/2022 2:30,67.221,0,,,,
7644,8/26/2022 2:45,67.221,0,,,,
7645,8/26/2022 3:00,67.05,0,,,,
7646,8/26/2022 3:15,67.05,0,,,,
7647,8/26/2022 3:30,66.879,0,,,,
7648,8/26/2022 3:45,66.879,0,,,,
7649,8/26/2022 4:00,66.708,0,,,,
7650,8/26/2022 4:15,66.708,0,,,,
7651,8/26/2022 4:30,66.537,0,,,,
7652,8/26/2022 4:45,66.537,0,,,,
7653,8/26/2022 5:00,66.537,0,,,,
7654,8/26/2022 5:15,66.366,0,,,,
7655,8/26/2022 5:30,66.366,0,,,,
7656,8/26/2022 5:45,66.366,0,,,,
7657,8/26/2022 6:00,66.193,0,,,,
7658,8/26/2022 6:15,66.193,0,,,,
7659,8/26/2022 6:30,66.193,0,,,,
7660,8/26/2022 6:45,66.193,0,,,,
7661,8/26/2022 7:00,66.022,0,,,,
7662,8/26/2022 7:15,66.022,0,,,,
7663,8/26/2022 7:30,65.851,0,,,,
7664,8/26/2022 7:45,65.851,0,,,,
7665,8/26/2022 8:00,65.851,0,,,,
7666,8/26/2022 8:15,65.851,0,,,,
7667,8/26/2022 8:30,65.68,0,,,,
7668,8/26/2022 8:45,65.68,0,,,,
7669,8/26/2022 9:00,65.851,0,,,,
7670,8/26/2022 9:15,65.851,0,,,,
7671,8/26/2022 9:30,65.68,0,,,,
7672,8/26/2022 9:45,65.851,0,,,,
7673,8/26/2022 10:00,65.851,0,,,,
7674,8/26/2022 10:15,65.851,0,,,,
7675,8/26/2022 10:30,65.851,0,,,,
