Plot Title: Rutland - Rocky Pond,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422111, SEN S/N: 21422111)","Intensity, lum/ft² (LGR S/N: 21422111, SEN S/N: 21422111)",Coupler Attached (LGR S/N: 21422111),Host Connected (LGR S/N: 21422111),Stopped (LGR S/N: 21422111),End Of File (LGR S/N: 21422111)
4635,7/24/2024 18:30,74.446,41,,,,
4636,7/24/2024 18:45,73.926,39,,,,
4637,7/24/2024 19:00,73.407,70,,,,
4638,7/24/2024 19:15,73.58,32,,,,
4639,7/24/2024 19:30,73.062,14,,,,
4640,7/24/2024 19:45,72.372,7,,,,
4641,7/24/2024 20:00,72.028,0,,,,
4642,7/24/2024 20:15,71.683,0,,,,
4643,7/24/2024 20:30,71.856,0,,,,
4644,7/24/2024 20:45,71.512,0,,,,
4645,7/24/2024 21:00,71.168,0,,,,
4646,7/24/2024 21:15,70.995,0,,,,
4647,7/24/2024 21:30,70.995,0,,,,
4648,7/24/2024 21:45,70.824,0,,,,
4649,7/24/2024 22:00,70.824,0,,,,
4650,7/24/2024 22:15,70.651,0,,,,
4651,7/24/2024 22:30,70.651,0,,,,
4652,7/24/2024 22:45,70.651,0,,,,
4653,7/24/2024 23:00,69.278,0,,,,
4654,7/24/2024 23:15,68.077,0,,,,
4655,7/24/2024 23:30,67.906,0,,,,
4656,7/24/2024 23:45,67.906,0,,,,
4657,7/25/2024 0:00,67.906,0,,,,
4658,7/25/2024 0:15,67.735,0,,,,
4659,7/25/2024 0:30,67.906,0,,,,
4660,7/25/2024 0:45,67.906,0,,,,
4661,7/25/2024 1:00,67.735,0,,,,
4662,7/25/2024 1:15,67.735,0,,,,
4663,7/25/2024 1:30,67.735,0,,,,
4664,7/25/2024 1:45,67.735,0,,,,
4665,7/25/2024 2:00,67.906,0,,,,
4666,7/25/2024 2:15,67.906,0,,,,
4667,7/25/2024 2:30,67.735,0,,,,
4668,7/25/2024 2:45,67.906,0,,,,
4669,7/25/2024 3:00,67.906,0,,,,
4670,7/25/2024 3:15,67.906,0,,,,
4671,7/25/2024 3:30,67.906,0,,,,
4672,7/25/2024 3:45,67.906,0,,,,
4673,7/25/2024 4:00,67.735,0,,,,
4674,7/25/2024 4:15,67.392,0,,,,
4675,7/25/2024 4:30,67.221,0,,,,
4676,7/25/2024 4:45,67.221,0,,,,
4677,7/25/2024 5:00,67.05,0,,,,
4678,7/25/2024 5:15,67.221,0,,,,
4679,7/25/2024 5:30,67.221,0,,,,
4680,7/25/2024 5:45,67.392,3,,,,
4681,7/25/2024 6:00,67.221,9,,,,
4682,7/25/2024 6:15,67.392,10,,,,
4683,7/25/2024 6:30,67.392,20,,,,
4684,7/25/2024 6:45,67.564,29,,,,
4685,7/25/2024 7:00,67.735,34,,,,
4686,7/25/2024 7:15,67.906,38,,,,
4687,7/25/2024 7:30,68.077,53,,,,
4688,7/25/2024 7:45,69.107,117,,,,
4689,7/25/2024 8:00,69.278,107,,,,
4690,7/25/2024 8:15,69.449,94,,,,
4691,7/25/2024 8:30,69.964,118,,,,
4692,7/25/2024 8:45,70.48,100,,,,
4693,7/25/2024 9:00,70.651,136,,,,
4694,7/25/2024 9:15,71.339,208,,,,
4695,7/25/2024 9:30,71.856,128,,,,
4696,7/25/2024 9:45,72.199,224,,,,
4697,7/25/2024 10:00,72.199,240,,,,
4698,7/25/2024 10:15,73.926,800,,,,
4699,7/25/2024 10:30,73.753,272,,,,
4700,7/25/2024 10:45,74.098,352,,,,
4701,7/25/2024 11:00,73.753,288,,,,
4702,7/25/2024 11:15,74.098,224,,,,
4703,7/25/2024 11:30,73.407,200,,,,
4704,7/25/2024 11:45,74.271,288,,,,
4705,7/25/2024 12:00,74.964,448,,,,
4706,7/25/2024 12:15,75.659,400,,,,
4707,7/25/2024 12:30,81.09,232,,,,
4708,7/25/2024 12:45,78.8,368,,,,
4709,7/25/2024 13:00,79.326,2432,,,,
4710,7/25/2024 13:15,78.624,192,,,,
4711,7/25/2024 13:30,78.098,168,,,,
4712,7/25/2024 13:45,77.4,272,,,,
4713,7/25/2024 14:00,77.225,960,,,,
4714,7/25/2024 14:15,76.181,160,,,,
4715,7/25/2024 14:30,75.832,304,,,,
4716,7/25/2024 14:45,83.579,800,,,,
4717,7/25/2024 15:00,85.194,2048,,,,
4718,7/25/2024 15:15,82.33,1344,,,,
4719,7/25/2024 15:30,79.678,768,,,,
4720,7/25/2024 15:45,79.151,384,,,,
4721,7/25/2024 16:00,79.151,168,,,,
4722,7/25/2024 16:15,76.006,208,,,,
4723,7/25/2024 16:30,75.484,288,,,,
4724,7/25/2024 16:45,75.484,240,,,,
4725,7/25/2024 17:00,75.139,512,,,,
4726,7/25/2024 17:15,74.619,152,,,,
4727,7/25/2024 17:30,73.407,176,,,,
4728,7/25/2024 17:45,72.028,121,,,,
4729,7/25/2024 18:00,71.683,168,,,,
4730,7/25/2024 18:15,70.995,29,,,,
4731,7/25/2024 18:30,70.48,57,,,,
4732,7/25/2024 18:45,69.964,14,,,,
4733,7/25/2024 19:00,69.622,26,,,,
4734,7/25/2024 19:15,69.449,30,,,,
4735,7/25/2024 19:30,69.964,41,,,,
4736,7/25/2024 19:45,69.449,23,,,,
4737,7/25/2024 20:00,68.763,11,,,,
4738,7/25/2024 20:15,68.248,2,,,,
4739,7/25/2024 20:30,67.564,0,,,,
4740,7/25/2024 20:45,67.392,0,,,,
4741,7/25/2024 21:00,67.221,0,,,,
4742,7/25/2024 21:15,67.392,0,,,,
4743,7/25/2024 21:30,67.221,0,,,,
4744,7/25/2024 21:45,67.05,0,,,,
4745,7/25/2024 22:00,66.708,0,,,,
4746,7/25/2024 22:15,66.537,0,,,,
4747,7/25/2024 22:30,66.366,0,,,,
4748,7/25/2024 22:45,66.366,0,,,,
4749,7/25/2024 23:00,66.366,0,,,,
4750,7/25/2024 23:15,65.851,0,,,,
4751,7/25/2024 23:30,66.193,0,,,,
4752,7/25/2024 23:45,65.851,0,,,,
4753,7/26/2024 0:00,65.509,0,,,,
4754,7/26/2024 0:15,65.68,0,,,,
4755,7/26/2024 0:30,65.851,0,,,,
4756,7/26/2024 0:45,65.851,0,,,,
4757,7/26/2024 1:00,65.68,0,,,,
4758,7/26/2024 1:15,65.68,0,,,,
4759,7/26/2024 1:30,65.851,0,,,,
4760,7/26/2024 1:45,65.68,0,,,,
4761,7/26/2024 2:00,65.338,0,,,,
4762,7/26/2024 2:15,65.167,0,,,,
4763,7/26/2024 2:30,64.825,0,,,,
4764,7/26/2024 2:45,64.825,0,,,,
4765,7/26/2024 3:00,64.996,0,,,,
4766,7/26/2024 3:15,64.996,0,,,,
4767,7/26/2024 3:30,64.825,0,,,,
4768,7/26/2024 3:45,64.652,0,,,,
4769,7/26/2024 4:00,64.652,0,,,,
4770,7/26/2024 4:15,64.652,0,,,,
4771,7/26/2024 4:30,64.481,0,,,,
4772,7/26/2024 4:45,64.139,0,,,,
4773,7/26/2024 5:00,64.139,0,,,,
4774,7/26/2024 5:15,63.797,0,,,,
4775,7/26/2024 5:30,63.797,0,,,,
4776,7/26/2024 5:45,63.797,1,,,,
4777,7/26/2024 6:00,63.797,3,,,,
4778,7/26/2024 6:15,64.139,15,,,,
4779,7/26/2024 6:30,64.139,26,,,,
4780,7/26/2024 6:45,63.626,26,,,,
4781,7/26/2024 7:00,63.455,36,,,,
4782,7/26/2024 7:15,63.626,67,,,,
4783,7/26/2024 7:30,64.139,71,,,,
4784,7/26/2024 7:45,64.996,87,,,,
4785,7/26/2024 8:00,64.996,51,,,,
4786,7/26/2024 8:15,65.167,84,,,,
4787,7/26/2024 8:30,65.509,94,,,,
4788,7/26/2024 8:45,65.68,128,,,,
4789,7/26/2024 9:00,66.022,144,,,,
4790,7/26/2024 9:15,66.366,144,,,,
4791,7/26/2024 9:30,66.537,176,,,,
4792,7/26/2024 9:45,66.879,192,,,,
4793,7/26/2024 10:00,67.221,224,,,,
4794,7/26/2024 10:15,68.248,496,,,,
4795,7/26/2024 10:30,69.278,272,,,,
4796,7/26/2024 10:45,68.934,256,,,,
4797,7/26/2024 11:00,69.449,272,,,,
4798,7/26/2024 11:15,69.964,256,,,,
4799,7/26/2024 11:30,70.137,240,,,,
4800,7/26/2024 11:45,70.995,288,,,,
4801,7/26/2024 12:00,72.372,672,,,,
4802,7/26/2024 12:15,73.753,448,,,,
4803,7/26/2024 12:30,84.295,1920,,,,
4804,7/26/2024 12:45,87.733,1280,,,,
4805,7/26/2024 13:00,91.987,2688,,,,
4806,7/26/2024 13:15,94.253,2560,,,,
4807,7/26/2024 13:30,83.221,448,,,,
4808,7/26/2024 13:45,78.8,1024,,,,
4809,7/26/2024 14:00,77.923,960,,,,
4810,7/26/2024 14:15,83.043,4096,,,,
4811,7/26/2024 14:30,84.654,1344,,,,
4812,7/26/2024 14:45,92.174,1792,,,,
4813,7/26/2024 15:00,87.915,3328,,,,
4814,7/26/2024 15:15,85.374,512,,,,
4815,7/26/2024 15:30,79.853,416,,,,
4816,7/26/2024 15:45,79.853,240,,,,
4817,7/26/2024 16:00,78.098,224,,,,
4818,7/26/2024 16:15,77.05,200,,,,
4819,7/26/2024 16:30,75.659,168,,,,
4820,7/26/2024 16:45,74.964,144,,,,
4821,7/26/2024 17:00,74.791,352,,,,
4822,7/26/2024 17:15,74.271,128,,,,
4823,7/26/2024 17:30,73.926,112,,,,
4824,7/26/2024 17:45,73.234,89,,,,
4825,7/26/2024 18:00,72.718,76,,,,
4826,7/26/2024 18:15,72.199,64,,,,
4827,7/26/2024 18:30,71.512,53,,,,
4828,7/26/2024 18:45,70.995,46,,,,
4829,7/26/2024 19:00,70.48,35,,,,
4830,7/26/2024 19:15,69.793,28,,,,
4831,7/26/2024 19:30,69.107,19,,,,
4832,7/26/2024 19:45,68.592,12,,,,
4833,7/26/2024 20:00,68.248,6,,,,
4834,7/26/2024 20:15,67.564,2,,,,
4835,7/26/2024 20:30,67.221,0,,,,
4836,7/26/2024 20:45,66.879,0,,,,
4837,7/26/2024 21:00,66.366,0,,,,
4838,7/26/2024 21:15,66.022,0,,,,
4839,7/26/2024 21:30,65.68,0,,,,
4840,7/26/2024 21:45,65.509,0,,,,
4841,7/26/2024 22:00,65.167,0,,,,
4842,7/26/2024 22:15,64.996,0,,,,
4843,7/26/2024 22:30,64.652,0,,,,
4844,7/26/2024 22:45,64.31,0,,,,
4845,7/26/2024 23:00,64.139,0,,,,
4846,7/26/2024 23:15,63.968,0,,,,
4847,7/26/2024 23:30,63.797,0,,,,
4848,7/26/2024 23:45,63.626,0,,,,
4849,7/27/2024 0:00,63.455,0,,,,
4850,7/27/2024 0:15,63.282,0,,,,
4851,7/27/2024 0:30,63.111,0,,,,
4852,7/27/2024 0:45,62.769,0,,,,
4853,7/27/2024 1:00,62.769,0,,,,
4854,7/27/2024 1:15,62.598,0,,,,
4855,7/27/2024 1:30,62.425,0,,,,
4856,7/27/2024 1:45,62.254,0,,,,
4857,7/27/2024 2:00,62.083,0,,,,
4858,7/27/2024 2:15,61.912,0,,,,
4859,7/27/2024 2:30,61.741,0,,,,
4860,7/27/2024 2:45,61.569,0,,,,
4861,7/27/2024 3:00,61.398,0,,,,
4862,7/27/2024 3:15,61.227,0,,,,
4863,7/27/2024 3:30,61.054,0,,,,
4864,7/27/2024 3:45,61.054,0,,,,
4865,7/27/2024 4:00,60.712,0,,,,
4866,7/27/2024 4:15,60.539,0,,,,
4867,7/27/2024 4:30,60.368,0,,,,
4868,7/27/2024 4:45,60.368,0,,,,
4869,7/27/2024 5:00,60.195,0,,,,
4870,7/27/2024 5:15,60.024,0,,,,
4871,7/27/2024 5:30,59.851,1,,,,
4872,7/27/2024 5:45,59.68,3,,,,
4873,7/27/2024 6:00,59.68,8,,,,
4874,7/27/2024 6:15,59.851,13,,,,
4875,7/27/2024 6:30,60.024,19,,,,
4876,7/27/2024 6:45,60.195,26,,,,
4877,7/27/2024 7:00,60.539,34,,,,
4878,7/27/2024 7:15,60.883,43,,,,
4879,7/27/2024 7:30,61.227,55,,,,
4880,7/27/2024 7:45,61.741,68,,,,
4881,7/27/2024 8:00,62.254,79,,,,
4882,7/27/2024 8:15,62.769,93,,,,
4883,7/27/2024 8:30,63.455,107,,,,
4884,7/27/2024 8:45,64.139,127,,,,
4885,7/27/2024 9:00,64.996,128,,,,
4886,7/27/2024 9:15,65.68,144,,,,
4887,7/27/2024 9:30,66.537,176,,,,
4888,7/27/2024 9:45,67.564,200,,,,
4889,7/27/2024 10:00,68.421,224,,,,
4890,7/27/2024 10:15,70.308,416,,,,
4891,7/27/2024 10:30,71.168,272,,,,
4892,7/27/2024 10:45,71.168,288,,,,
4893,7/27/2024 11:00,72.028,288,,,,
4894,7/27/2024 11:15,72.372,272,,,,
4895,7/27/2024 11:30,72.891,288,,,,
4896,7/27/2024 11:45,73.926,352,,,,
4897,7/27/2024 12:00,74.964,480,,,,
4898,7/27/2024 12:15,77.749,496,,,,
4899,7/27/2024 12:30,85.735,1600,,,,
4900,7/27/2024 12:45,86.277,1024,,,,
4901,7/27/2024 13:00,92.363,2304,,,,
4902,7/27/2024 13:15,94.633,2560,,,,
4903,7/27/2024 13:30,84.474,576,,,,
4904,7/27/2024 13:45,80.911,864,,,,
4905,7/27/2024 14:00,81.442,1344,,,,
4906,7/27/2024 14:15,83.757,3584,,,,
4907,7/27/2024 14:30,85.014,608,,,,
4908,7/27/2024 14:45,92.926,3072,,,,
4909,7/27/2024 15:00,92.174,2432,,,,
4910,7/27/2024 15:15,90.867,368,,,,
4911,7/27/2024 15:30,84.474,256,,,,
4912,7/27/2024 15:45,81.621,368,,,,
4913,7/27/2024 16:00,81.266,184,,,,
4914,7/27/2024 16:15,78.274,152,,,,
4915,7/27/2024 16:30,77.225,144,,,,
4916,7/27/2024 16:45,76.354,128,,,,
4917,7/27/2024 17:00,75.832,672,,,,
4918,7/27/2024 17:15,75.484,111,,,,
4919,7/27/2024 17:30,75.139,109,,,,
4920,7/27/2024 17:45,74.619,83,,,,
4921,7/27/2024 18:00,74.098,72,,,,
4922,7/27/2024 18:15,73.407,61,,,,
4923,7/27/2024 18:30,72.718,51,,,,
4924,7/27/2024 18:45,72.199,43,,,,
4925,7/27/2024 19:00,71.683,33,,,,
4926,7/27/2024 19:15,71.168,26,,,,
4927,7/27/2024 19:30,70.48,19,,,,
4928,7/27/2024 19:45,69.964,14,,,,
4929,7/27/2024 20:00,69.449,7,,,,
4930,7/27/2024 20:15,68.763,1,,,,
4931,7/27/2024 20:30,68.248,0,,,,
4932,7/27/2024 20:45,67.735,0,,,,
4933,7/27/2024 21:00,67.392,0,,,,
4934,7/27/2024 21:15,67.05,0,,,,
4935,7/27/2024 21:30,66.708,0,,,,
4936,7/27/2024 21:45,66.366,0,,,,
4937,7/27/2024 22:00,66.193,0,,,,
4938,7/27/2024 22:15,66.022,0,,,,
4939,7/27/2024 22:30,65.851,0,,,,
4940,7/27/2024 22:45,65.851,0,,,,
4941,7/27/2024 23:00,65.68,0,,,,
4942,7/27/2024 23:15,66.022,0,,,,
4943,7/27/2024 23:30,66.022,0,,,,
4944,7/27/2024 23:45,66.022,0,,,,
4945,7/28/2024 0:00,65.509,0,,,,
4946,7/28/2024 0:15,65.167,0,,,,
4947,7/28/2024 0:30,64.652,0,,,,
4948,7/28/2024 0:45,64.31,0,,,,
4949,7/28/2024 1:00,64.139,0,,,,
4950,7/28/2024 1:15,63.797,0,,,,
4951,7/28/2024 1:30,63.626,0,,,,
4952,7/28/2024 1:45,63.455,0,,,,
4953,7/28/2024 2:00,63.282,0,,,,
4954,7/28/2024 2:15,63.111,0,,,,
4955,7/28/2024 2:30,63.111,0,,,,
4956,7/28/2024 2:45,63.111,0,,,,
4957,7/28/2024 3:00,62.94,0,,,,
4958,7/28/2024 3:15,62.769,0,,,,
4959,7/28/2024 3:30,62.425,0,,,,
4960,7/28/2024 3:45,62.254,0,,,,
4961,7/28/2024 4:00,62.083,0,,,,
4962,7/28/2024 4:15,61.912,0,,,,
4963,7/28/2024 4:30,61.741,0,,,,
4964,7/28/2024 4:45,61.569,0,,,,
4965,7/28/2024 5:00,61.569,0,,,,
4966,7/28/2024 5:15,61.398,0,,,,
4967,7/28/2024 5:30,61.227,0,,,,
4968,7/28/2024 5:45,61.227,2,,,,
4969,7/28/2024 6:00,61.227,7,,,,
4970,7/28/2024 6:15,61.398,13,,,,
4971,7/28/2024 6:30,61.741,19,,,,
4972,7/28/2024 6:45,61.912,26,,,,
4973,7/28/2024 7:00,62.083,34,,,,
4974,7/28/2024 7:15,62.598,42,,,,
4975,7/28/2024 7:30,62.94,52,,,,
4976,7/28/2024 7:45,63.455,64,,,,
4977,7/28/2024 8:00,63.968,73,,,,
4978,7/28/2024 8:15,64.481,85,,,,
4979,7/28/2024 8:30,65.167,96,,,,
4980,7/28/2024 8:45,65.851,113,,,,
4981,7/28/2024 9:00,66.708,127,,,,
4982,7/28/2024 9:15,67.392,136,,,,
4983,7/28/2024 9:30,68.077,168,,,,
4984,7/28/2024 9:45,69.107,192,,,,
4985,7/28/2024 10:00,70.137,216,,,,
4986,7/28/2024 10:15,72.199,320,,,,
4987,7/28/2024 10:30,73.58,272,,,,
4988,7/28/2024 10:45,73.407,272,,,,
4989,7/28/2024 11:00,73.234,256,,,,
4990,7/28/2024 11:15,74.098,248,,,,
4991,7/28/2024 11:30,74.791,248,,,,
4992,7/28/2024 11:45,76.528,368,,,,
4993,7/28/2024 12:00,77.749,368,,,,
4994,7/28/2024 12:15,80.206,512,,,,
4995,7/28/2024 12:30,86.823,1344,,,,
4996,7/28/2024 12:45,91.8,1792,,,,
4997,7/28/2024 13:00,96.168,2048,,,,
4998,7/28/2024 13:15,98.897,2304,,,,
4999,7/28/2024 13:30,92.174,512,,,,
5000,7/28/2024 13:45,87.552,576,,,,
5001,7/28/2024 14:00,86.459,480,,,,
5002,7/28/2024 14:15,91.24,3072,,,,
5003,7/28/2024 14:30,89.938,480,,,,
5004,7/28/2024 14:45,94.633,2432,,,,
5005,7/28/2024 15:00,94.633,3328,,,,
5006,7/28/2024 15:15,91.24,320,,,,
5007,7/28/2024 15:30,87.552,368,,,,
5008,7/28/2024 15:45,84.115,248,,,,
5009,7/28/2024 16:00,83.757,256,,,,
5010,7/28/2024 16:15,82.686,240,,,,
5011,7/28/2024 16:30,81.442,232,,,,
5012,7/28/2024 16:45,81.09,272,,,,
5013,7/28/2024 17:00,80.735,256,,,,
5014,7/28/2024 17:15,78.975,152,,,,
5015,7/28/2024 17:30,78.975,176,,,,
5016,7/28/2024 17:45,78.449,128,,,,
5017,7/28/2024 18:00,77.749,108,,,,
5018,7/28/2024 18:15,77.574,122,,,,
5019,7/28/2024 18:30,77.574,124,,,,
5020,7/28/2024 18:45,77.225,114,,,,
5021,7/28/2024 19:00,77.225,107,,,,
5022,7/28/2024 19:15,76.876,74,,,,
5023,7/28/2024 19:30,76.006,52,,,,
5024,7/28/2024 19:45,75.139,37,,,,
5025,7/28/2024 20:00,74.098,15,,,,
5026,7/28/2024 20:15,73.234,6,,,,
5027,7/28/2024 20:30,72.372,0,,,,
5028,7/28/2024 20:45,72.028,0,,,,
5029,7/28/2024 21:00,71.339,0,,,,
5030,7/28/2024 21:15,70.651,0,,,,
5031,7/28/2024 21:30,70.137,0,,,,
5032,7/28/2024 21:45,69.622,0,,,,
5033,7/28/2024 22:00,69.278,0,,,,
5034,7/28/2024 22:15,68.934,0,,,,
5035,7/28/2024 22:30,68.592,0,,,,
5036,7/28/2024 22:45,68.421,0,,,,
5037,7/28/2024 23:00,68.248,0,,,,
5038,7/28/2024 23:15,68.248,0,,,,
5039,7/28/2024 23:30,68.248,0,,,,
5040,7/28/2024 23:45,68.248,0,,,,
5041,7/29/2024 0:00,68.248,0,,,,
5042,7/29/2024 0:15,68.077,0,,,,
5043,7/29/2024 0:30,67.906,0,,,,
5044,7/29/2024 0:45,67.735,0,,,,
5045,7/29/2024 1:00,67.392,0,,,,
5046,7/29/2024 1:15,67.221,0,,,,
5047,7/29/2024 1:30,67.05,0,,,,
5048,7/29/2024 1:45,67.05,0,,,,
5049,7/29/2024 2:00,67.221,0,,,,
5050,7/29/2024 2:15,67.221,0,,,,
5051,7/29/2024 2:30,67.05,0,,,,
5052,7/29/2024 2:45,67.05,0,,,,
5053,7/29/2024 3:00,67.05,0,,,,
5054,7/29/2024 3:15,66.879,0,,,,
5055,7/29/2024 3:30,66.708,0,,,,
5056,7/29/2024 3:45,66.537,0,,,,
5057,7/29/2024 4:00,66.537,0,,,,
5058,7/29/2024 4:15,66.537,0,,,,
5059,7/29/2024 4:30,66.537,0,,,,
5060,7/29/2024 4:45,66.537,0,,,,
5061,7/29/2024 5:00,66.366,0,,,,
5062,7/29/2024 5:15,66.193,0,,,,
5063,7/29/2024 5:30,65.851,0,,,,
5064,7/29/2024 5:45,66.022,1,,,,
5065,7/29/2024 6:00,66.193,6,,,,
5066,7/29/2024 6:15,66.366,12,,,,
5067,7/29/2024 6:30,66.708,19,,,,
5068,7/29/2024 6:45,67.221,54,,,,
5069,7/29/2024 7:00,67.221,27,,,,
5070,7/29/2024 7:15,67.735,75,,,,
5071,7/29/2024 7:30,68.592,66,,,,
5072,7/29/2024 7:45,69.107,93,,,,
5073,7/29/2024 8:00,69.449,102,,,,
5074,7/29/2024 8:15,69.622,116,,,,
5075,7/29/2024 8:30,69.622,67,,,,
5076,7/29/2024 8:45,70.824,168,,,,
5077,7/29/2024 9:00,72.718,248,,,,
5078,7/29/2024 9:15,74.271,192,,,,
5079,7/29/2024 9:30,74.098,224,,,,
5080,7/29/2024 9:45,75.312,256,,,,
5081,7/29/2024 10:00,76.006,304,,,,
5082,7/29/2024 10:15,76.703,304,,,,
5083,7/29/2024 10:30,77.225,288,,,,
5084,7/29/2024 10:45,77.225,232,,,,
5085,7/29/2024 11:00,77.574,216,,,,
5086,7/29/2024 11:15,77.749,336,,,,
5087,7/29/2024 11:30,79.678,400,,,,
5088,7/29/2024 11:45,81.797,480,,,,
5089,7/29/2024 12:00,81.797,240,,,,
5090,7/29/2024 12:15,79.853,496,,,,
5091,7/29/2024 12:30,80.382,288,,,,
5092,7/29/2024 12:45,83.935,512,,,,
5093,7/29/2024 13:00,86.823,1216,,,,
5094,7/29/2024 13:15,93.682,1280,,,,
5095,7/29/2024 13:30,89.2,512,,,,
5096,7/29/2024 13:45,84.834,496,,,,
5097,7/29/2024 14:00,84.115,336,,,,
5098,7/29/2024 14:15,82.508,384,,,,
5099,7/29/2024 14:30,82.864,288,,,,
5100,7/29/2024 14:45,83.935,768,,,,
5101,7/29/2024 15:00,83.935,1600,,,,
5102,7/29/2024 15:15,88.099,432,,,,
5103,7/29/2024 15:30,84.654,232,,,,
5104,7/29/2024 15:45,81.09,152,,,,
5105,7/29/2024 16:00,80.029,208,,,,
5106,7/29/2024 16:15,80.382,304,,,,
5107,7/29/2024 16:30,81.975,272,,,,
5108,7/29/2024 16:45,81.442,216,,,,
5109,7/29/2024 17:00,79.853,123,,,,
5110,7/29/2024 17:15,79.151,208,,,,
5111,7/29/2024 17:30,79.678,232,,,,
5112,7/29/2024 17:45,78.975,78,,,,
5113,7/29/2024 18:00,76.528,152,,,,
5114,7/29/2024 18:15,76.181,105,,,,
5115,7/29/2024 18:30,74.791,73,,,,
5116,7/29/2024 18:45,73.926,62,,,,
5117,7/29/2024 19:00,72.199,13,,,,
5118,7/29/2024 19:15,71.339,3,,,,
5119,7/29/2024 19:30,70.651,4,,,,
5120,7/29/2024 19:45,70.308,1,,,,
5121,7/29/2024 20:00,70.137,4,,,,
5122,7/29/2024 20:15,69.622,0,,,,
5123,7/29/2024 20:30,69.449,0,,,,
5124,7/29/2024 20:45,69.449,0,,,,
5125,7/29/2024 21:00,69.107,0,,,,
5126,7/29/2024 21:15,68.934,0,,,,
5127,7/29/2024 21:30,68.934,0,,,,
5128,7/29/2024 21:45,68.763,0,,,,
5129,7/29/2024 22:00,68.763,0,,,,
5130,7/29/2024 22:15,68.763,0,,,,
5131,7/29/2024 22:30,68.592,0,,,,
5132,7/29/2024 22:45,68.763,0,,,,
5133,7/29/2024 23:00,68.934,0,,,,
5134,7/29/2024 23:15,68.934,0,,,,
5135,7/29/2024 23:30,68.248,0,,,,
5136,7/29/2024 23:45,68.421,0,,,,
5137,7/30/2024 0:00,68.421,0,,,,
5138,7/30/2024 0:15,68.248,0,,,,
5139,7/30/2024 0:30,68.248,0,,,,
5140,7/30/2024 0:45,68.248,0,,,,
5141,7/30/2024 1:00,68.077,0,,,,
5142,7/30/2024 1:15,67.906,0,,,,
5143,7/30/2024 1:30,67.906,0,,,,
5144,7/30/2024 1:45,67.735,0,,,,
5145,7/30/2024 2:00,67.735,0,,,,
5146,7/30/2024 2:15,67.735,0,,,,
5147,7/30/2024 2:30,67.564,0,,,,
5148,7/30/2024 2:45,67.392,0,,,,
5149,7/30/2024 3:00,67.221,0,,,,
5150,7/30/2024 3:15,67.05,0,,,,
5151,7/30/2024 3:30,66.537,0,,,,
5152,7/30/2024 3:45,66.022,0,,,,
5153,7/30/2024 4:00,66.193,0,,,,
5154,7/30/2024 4:15,66.193,0,,,,
5155,7/30/2024 4:30,66.193,0,,,,
5156,7/30/2024 4:45,66.193,0,,,,
5157,7/30/2024 5:00,65.851,0,,,,
5158,7/30/2024 5:15,65.509,0,,,,
5159,7/30/2024 5:30,65.167,0,,,,
5160,7/30/2024 5:45,64.996,1,,,,
5161,7/30/2024 6:00,64.996,7,,,,
5162,7/30/2024 6:15,64.996,17,,,,
5163,7/30/2024 6:30,65.509,34,,,,
5164,7/30/2024 6:45,65.68,24,,,,
5165,7/30/2024 7:00,65.68,30,,,,
5166,7/30/2024 7:15,66.022,39,,,,
5167,7/30/2024 7:30,66.537,55,,,,
5168,7/30/2024 7:45,67.221,77,,,,
5169,7/30/2024 8:00,67.906,87,,,,
5170,7/30/2024 8:15,68.934,58,,,,
5171,7/30/2024 8:30,69.449,136,,,,
5172,7/30/2024 8:45,70.137,127,,,,
5173,7/30/2024 9:00,70.824,123,,,,
5174,7/30/2024 9:15,71.339,136,,,,
5175,7/30/2024 9:30,72.545,176,,,,
5176,7/30/2024 9:45,73.753,160,,,,
5177,7/30/2024 10:00,74.619,216,,,,
5178,7/30/2024 10:15,76.528,272,,,,
5179,7/30/2024 10:30,77.749,368,,,,
5180,7/30/2024 10:45,78.624,216,,,,
5181,7/30/2024 11:00,77.749,136,,,,
5182,7/30/2024 11:15,76.528,144,,,,
5183,7/30/2024 11:30,79.502,320,,,,
5184,7/30/2024 11:45,81.266,384,,,,
5185,7/30/2024 12:00,82.33,368,,,,
5186,7/30/2024 12:15,85.194,416,,,,
5187,7/30/2024 12:30,90.495,1152,,,,
5188,7/30/2024 12:45,90.309,896,,,,
5189,7/30/2024 13:00,87.186,368,,,,
5190,7/30/2024 13:15,86.459,320,,,,
5191,7/30/2024 13:30,84.115,272,,,,
5192,7/30/2024 13:45,83.399,288,,,,
5193,7/30/2024 14:00,83.221,240,,,,
5194,7/30/2024 14:15,83.399,256,,,,
5195,7/30/2024 14:30,84.834,608,,,,
5196,7/30/2024 14:45,84.834,416,,,,
5197,7/30/2024 15:00,83.757,240,,,,
5198,7/30/2024 15:15,85.194,288,,,,
5199,7/30/2024 15:30,85.554,256,,,,
5200,7/30/2024 15:45,83.935,168,,,,
5201,7/30/2024 16:00,83.757,224,,,,
5202,7/30/2024 16:15,81.975,192,,,,
5203,7/30/2024 16:30,80.735,160,,,,
5204,7/30/2024 16:45,81.442,240,,,,
5205,7/30/2024 17:00,82.686,240,,,,
5206,7/30/2024 17:15,81.621,168,,,,
5207,7/30/2024 17:30,80.735,123,,,,
5208,7/30/2024 17:45,79.853,93,,,,
