Plot Title: St. Albans - S,,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422125, SEN S/N: 21422125)","Intensity, lum/ft² (LGR S/N: 21422125, SEN S/N: 21422125)",Coupler Attached (LGR S/N: 21422125),Coupler Detached (LGR S/N: 21422125),Host Connected (LGR S/N: 21422125),Stopped (LGR S/N: 21422125),End Of File (LGR S/N: 21422125)
4876,7/28/2024 6:45,58.993,57,,,,,
4877,7/28/2024 7:00,59.851,71,,,,,
4878,7/28/2024 7:15,60.539,84,,,,,
4879,7/28/2024 7:30,61.227,96,,,,,
4880,7/28/2024 7:45,62.425,105,,,,,
4881,7/28/2024 8:00,63.455,113,,,,,
4882,7/28/2024 8:15,64.31,117,,,,,
4883,7/28/2024 8:30,64.652,121,,,,,
4884,7/28/2024 8:45,65.338,128,,,,,
4885,7/28/2024 9:00,66.193,136,,,,,
4886,7/28/2024 9:15,67.05,152,,,,,
4887,7/28/2024 9:30,69.449,208,,,,,
4888,7/28/2024 9:45,70.48,192,,,,,
4889,7/28/2024 10:00,72.545,272,,,,,
4890,7/28/2024 10:15,74.964,304,,,,,
4891,7/28/2024 10:30,76.354,320,,,,,
4892,7/28/2024 10:45,77.923,352,,,,,
4893,7/28/2024 11:00,79.151,368,,,,,
4894,7/28/2024 11:15,81.797,400,,,,,
4895,7/28/2024 11:30,83.043,432,,,,,
4896,7/28/2024 11:45,85.374,432,,,,,
4897,7/28/2024 12:00,83.579,448,,,,,
4898,7/28/2024 12:15,83.579,480,,,,,
4899,7/28/2024 12:30,84.834,480,,,,,
4900,7/28/2024 12:45,88.466,608,,,,,
4901,7/28/2024 13:00,94.062,672,,,,,
4902,7/28/2024 13:15,94.825,576,,,,,
4903,7/28/2024 13:30,88.833,576,,,,,
4904,7/28/2024 13:45,94.444,672,,,,,
4905,7/28/2024 14:00,98.307,768,,,,,
4906,7/28/2024 14:15,98.699,768,,,,,
4907,7/28/2024 14:30,98.307,800,,,,,
4908,7/28/2024 14:45,99.093,864,,,,,
4909,7/28/2024 15:00,99.291,960,,,,,
4910,7/28/2024 15:15,98.503,960,,,,,
4911,7/28/2024 15:30,100.283,1024,,,,,
4912,7/28/2024 15:45,98.307,992,,,,,
4913,7/28/2024 16:00,100.083,1152,,,,,
4914,7/28/2024 16:15,98.11,1152,,,,,
4915,7/28/2024 16:30,100.083,1152,,,,,
4916,7/28/2024 16:45,98.699,1024,,,,,
4917,7/28/2024 17:00,95.4,992,,,,,
4918,7/28/2024 17:15,94.825,864,,,,,
4919,7/28/2024 17:30,90.867,960,,,,,
4920,7/28/2024 17:45,88.282,800,,,,,
4921,7/28/2024 18:00,86.641,576,,,,,
4922,7/28/2024 18:15,85.194,672,,,,,
4923,7/28/2024 18:30,85.374,1024,,,,,
4924,7/28/2024 18:45,83.399,768,,,,,
4925,7/28/2024 19:00,81.797,704,,,,,
4926,7/28/2024 19:15,80.559,512,,,,,
4927,7/28/2024 19:30,78.624,464,,,,,
4928,7/28/2024 19:45,76.181,176,,,,,
4929,7/28/2024 20:00,71.683,48,,,,,
4930,7/28/2024 20:15,69.964,16,,,,,
4931,7/28/2024 20:30,68.592,3,,,,,
4932,7/28/2024 20:45,67.564,0,,,,,
4933,7/28/2024 21:00,67.221,0,,,,,
4934,7/28/2024 21:15,66.366,0,,,,,
4935,7/28/2024 21:30,65.509,0,,,,,
4936,7/28/2024 21:45,64.996,0,,,,,
4937,7/28/2024 22:00,64.652,0,,,,,
4938,7/28/2024 22:15,63.968,0,,,,,
4939,7/28/2024 22:30,63.797,0,,,,,
4940,7/28/2024 22:45,63.455,0,,,,,
4941,7/28/2024 23:00,63.455,0,,,,,
4942,7/28/2024 23:15,63.455,0,,,,,
4943,7/28/2024 23:30,63.111,0,,,,,
4944,7/28/2024 23:45,63.282,0,,,,,
4945,7/29/2024 0:00,63.111,0,,,,,
4946,7/29/2024 0:15,62.598,0,,,,,
4947,7/29/2024 0:30,62.769,0,,,,,
4948,7/29/2024 0:45,62.083,0,,,,,
4949,7/29/2024 1:00,62.254,0,,,,,
4950,7/29/2024 1:15,61.912,0,,,,,
4951,7/29/2024 1:30,62.254,0,,,,,
4952,7/29/2024 1:45,62.254,0,,,,,
4953,7/29/2024 2:00,62.254,0,,,,,
4954,7/29/2024 2:15,62.254,0,,,,,
4955,7/29/2024 2:30,62.083,0,,,,,
4956,7/29/2024 2:45,61.741,0,,,,,
4957,7/29/2024 3:00,61.741,0,,,,,
4958,7/29/2024 3:15,61.054,0,,,,,
4959,7/29/2024 3:30,61.054,0,,,,,
4960,7/29/2024 3:45,60.883,0,,,,,
4961,7/29/2024 4:00,60.883,0,,,,,
4962,7/29/2024 4:15,61.054,0,,,,,
4963,7/29/2024 4:30,60.883,0,,,,,
4964,7/29/2024 4:45,60.883,0,,,,,
4965,7/29/2024 5:00,60.883,0,,,,,
4966,7/29/2024 5:15,61.398,0,,,,,
4967,7/29/2024 5:30,61.569,0,,,,,
4968,7/29/2024 5:45,61.741,3,,,,,
4969,7/29/2024 6:00,62.254,12,,,,,
4970,7/29/2024 6:15,62.769,27,,,,,
4971,7/29/2024 6:30,63.455,48,,,,,
4972,7/29/2024 6:45,64.31,62,,,,,
4973,7/29/2024 7:00,65.167,83,,,,,
4974,7/29/2024 7:15,66.193,108,,,,,
4975,7/29/2024 7:30,67.564,144,,,,,
4976,7/29/2024 7:45,69.107,176,,,,,
4977,7/29/2024 8:00,70.651,216,,,,,
4978,7/29/2024 8:15,71.339,208,,,,,
4979,7/29/2024 8:30,72.718,216,,,,,
4980,7/29/2024 8:45,73.407,184,,,,,
4981,7/29/2024 9:00,73.407,208,,,,,
4982,7/29/2024 9:15,74.791,208,,,,,
4983,7/29/2024 9:30,74.619,248,,,,,
4984,7/29/2024 9:45,76.876,336,,,,,
4985,7/29/2024 10:00,78.098,432,,,,,
4986,7/29/2024 10:15,78.975,384,,,,,
4987,7/29/2024 10:30,77.923,320,,,,,
4988,7/29/2024 10:45,78.975,368,,,,,
4989,7/29/2024 11:00,79.151,288,,,,,
4990,7/29/2024 11:15,81.266,432,,,,,
4991,7/29/2024 11:30,82.33,448,,,,,
4992,7/29/2024 11:45,83.579,432,,,,,
4993,7/29/2024 12:00,85.014,448,,,,,
4994,7/29/2024 12:15,86.097,512,,,,,
4995,7/29/2024 12:30,85.194,320,,,,,
4996,7/29/2024 12:45,84.115,576,,,,,
4997,7/29/2024 13:00,91.612,672,,,,,
4998,7/29/2024 13:15,90.68,672,,,,,
4999,7/29/2024 13:30,88.099,448,,,,,
5000,7/29/2024 13:45,88.466,480,,,,,
5001,7/29/2024 14:00,87.368,480,,,,,
5002,7/29/2024 14:15,93.304,800,,,,,
5003,7/29/2024 14:30,89.755,448,,,,,
5004,7/29/2024 14:45,90.124,704,,,,,
5005,7/29/2024 15:00,95.4,1216,,,,,
5006,7/29/2024 15:15,98.503,1152,,,,,
5007,7/29/2024 15:30,98.307,1088,,,,,
5008,7/29/2024 15:45,92.55,512,,,,,
5009,7/29/2024 16:00,92.174,480,,,,,
5010,7/29/2024 16:15,92.926,608,,,,,
5011,7/29/2024 16:30,86.277,352,,,,,
5012,7/29/2024 16:45,82.508,288,,,,,
5013,7/29/2024 17:00,80.382,288,,,,,
5014,7/29/2024 17:15,81.442,384,,,,,
5015,7/29/2024 17:30,84.834,608,,,,,
5016,7/29/2024 17:45,83.757,448,,,,,
5017,7/29/2024 18:00,83.399,240,,,,,
5018,7/29/2024 18:15,82.508,256,,,,,
5019,7/29/2024 18:30,89.755,1152,,,,,
5020,7/29/2024 18:45,82.152,608,,,,,
5021,7/29/2024 19:00,78.624,100,,,,,
5022,7/29/2024 19:15,76.006,73,,,,,
5023,7/29/2024 19:30,76.354,288,,,,,
5024,7/29/2024 19:45,74.791,57,,,,,
5025,7/29/2024 20:00,72.718,35,,,,,
5026,7/29/2024 20:15,71.339,13,,,,,
5027,7/29/2024 20:30,70.308,3,,,,,
5028,7/29/2024 20:45,69.622,0,,,,,
5029,7/29/2024 21:00,68.934,0,,,,,
5030,7/29/2024 21:15,68.421,0,,,,,
5031,7/29/2024 21:30,68.421,0,,,,,
5032,7/29/2024 21:45,68.248,0,,,,,
5033,7/29/2024 22:00,68.077,0,,,,,
5034,7/29/2024 22:15,68.077,0,,,,,
5035,7/29/2024 22:30,68.248,0,,,,,
5036,7/29/2024 22:45,68.421,0,,,,,
5037,7/29/2024 23:00,68.421,0,,,,,
5038,7/29/2024 23:15,68.421,0,,,,,
5039,7/29/2024 23:30,68.592,0,,,,,
5040,7/29/2024 23:45,69.278,0,,,,,
5041,7/30/2024 0:00,69.622,0,,,,,
5042,7/30/2024 0:15,69.793,0,,,,,
5043,7/30/2024 0:30,69.964,0,,,,,
5044,7/30/2024 0:45,69.964,0,,,,,
5045,7/30/2024 1:00,69.793,0,,,,,
5046,7/30/2024 1:15,69.964,0,,,,,
5047,7/30/2024 1:30,69.793,0,,,,,
5048,7/30/2024 1:45,69.622,0,,,,,
5049,7/30/2024 2:00,69.449,0,,,,,
5050,7/30/2024 2:15,69.278,0,,,,,
5051,7/30/2024 2:30,68.763,0,,,,,
5052,7/30/2024 2:45,68.421,0,,,,,
5053,7/30/2024 3:00,68.248,0,,,,,
5054,7/30/2024 3:15,67.735,0,,,,,
5055,7/30/2024 3:30,67.735,0,,,,,
5056,7/30/2024 3:45,67.392,0,,,,,
5057,7/30/2024 4:00,67.392,0,,,,,
5058,7/30/2024 4:15,67.221,0,,,,,
5059,7/30/2024 4:30,66.879,0,,,,,
5060,7/30/2024 4:45,66.537,0,,,,,
5061,7/30/2024 5:00,66.537,0,,,,,
5062,7/30/2024 5:15,66.708,0,,,,,
5063,7/30/2024 5:30,66.537,0,,,,,
5064,7/30/2024 5:45,66.537,6,,,,,
5065,7/30/2024 6:00,67.05,25,,,,,
5066,7/30/2024 6:15,67.906,48,,,,,
5067,7/30/2024 6:30,68.077,51,,,,,
5068,7/30/2024 6:45,68.248,70,,,,,
5069,7/30/2024 7:00,68.421,89,,,,,
5070,7/30/2024 7:15,69.278,136,,,,,
5071,7/30/2024 7:30,70.308,128,,,,,
5072,7/30/2024 7:45,70.48,160,,,,,
5073,7/30/2024 8:00,71.168,168,,,,,
5074,7/30/2024 8:15,71.339,121,,,,,
5075,7/30/2024 8:30,71.512,136,,,,,
5076,7/30/2024 8:45,71.856,144,,,,,
5077,7/30/2024 9:00,72.372,168,,,,,
5078,7/30/2024 9:15,73.062,192,,,,,
5079,7/30/2024 9:30,74.446,208,,,,,
5080,7/30/2024 9:45,74.619,216,,,,,
5081,7/30/2024 10:00,76.528,352,,,,,
5082,7/30/2024 10:15,78.098,432,,,,,
5083,7/30/2024 10:30,79.151,224,,,,,
5084,7/30/2024 10:45,79.326,176,,,,,
5085,7/30/2024 11:00,82.33,384,,,,,
5086,7/30/2024 11:15,85.194,416,,,,,
5087,7/30/2024 11:30,86.277,416,,,,,
5088,7/30/2024 11:45,86.277,416,,,,,
5089,7/30/2024 12:00,85.915,432,,,,,
5090,7/30/2024 12:15,87.368,464,,,,,
5091,7/30/2024 12:30,87.915,512,,,,,
5092,7/30/2024 12:45,91.425,512,,,,,
5093,7/30/2024 13:00,94.253,512,,,,,
5094,7/30/2024 13:15,90.867,512,,,,,
5095,7/30/2024 13:30,91.425,608,,,,,
5096,7/30/2024 13:45,98.503,704,,,,,
5097,7/30/2024 14:00,99.489,704,,,,,
5098,7/30/2024 14:15,99.291,800,,,,,
5099,7/30/2024 14:30,101.887,992,,,,,
5100,7/30/2024 14:45,103.512,960,,,,,
5101,7/30/2024 15:00,103.307,1152,,,,,
5102,7/30/2024 15:15,103.307,1152,,,,,
5103,7/30/2024 15:30,101.685,960,,,,,
5104,7/30/2024 15:45,101.685,1152,,,,,
5105,7/30/2024 16:00,103.923,1216,,,,,
5106,7/30/2024 16:15,102.697,1152,,,,,
5107,7/30/2024 16:30,102.088,1280,,,,,
5108,7/30/2024 16:45,95.783,1024,,,,,
5109,7/30/2024 17:00,95.976,1024,,,,,
5110,7/30/2024 17:15,92.55,608,,,,,
5111,7/30/2024 17:30,82.508,128,,,,,
5112,7/30/2024 17:45,80.911,101,,,,,
5113,7/30/2024 18:00,78.975,128,,,,,
5114,7/30/2024 18:15,82.864,352,,,,,
5115,7/30/2024 18:30,85.915,992,,,,,
5116,7/30/2024 18:45,84.654,176,,,,,
5117,7/30/2024 19:00,81.797,160,,,,,
5118,7/30/2024 19:15,79.502,23,,,,,
5119,7/30/2024 19:30,78.449,24,,,,,
5120,7/30/2024 19:45,76.528,11,,,,,
5121,7/30/2024 20:00,74.791,5,,,,,
5122,7/30/2024 20:15,72.718,0,,,,,
5123,7/30/2024 20:30,71.512,0,,,,,
5124,7/30/2024 20:45,71.339,0,,,,,
5125,7/30/2024 21:00,70.995,0,,,,,
5126,7/30/2024 21:15,70.824,0,,,,,
5127,7/30/2024 21:30,70.651,0,,,,,
5128,7/30/2024 21:45,70.137,0,,,,,
5129,7/30/2024 22:00,69.622,0,,,,,
5130,7/30/2024 22:15,69.449,0,,,,,
5131,7/30/2024 22:30,69.449,0,,,,,
5132,7/30/2024 22:45,69.622,0,,,,,
5133,7/30/2024 23:00,69.793,0,,,,,
5134,7/30/2024 23:15,69.964,0,,,,,
5135,7/30/2024 23:30,69.964,0,,,,,
5136,7/30/2024 23:45,70.308,0,,,,,
5137,7/31/2024 0:00,70.308,0,,,,,
5138,7/31/2024 0:15,70.48,0,,,,,
5139,7/31/2024 0:30,70.48,0,,,,,
5140,7/31/2024 0:45,70.308,0,,,,,
5141,7/31/2024 1:00,70.308,0,,,,,
5142,7/31/2024 1:15,70.48,0,,,,,
5143,7/31/2024 1:30,70.48,0,,,,,
5144,7/31/2024 1:45,70.308,0,,,,,
5145,7/31/2024 2:00,70.48,0,,,,,
5146,7/31/2024 2:15,70.308,0,,,,,
5147,7/31/2024 2:30,70.137,0,,,,,
5148,7/31/2024 2:45,70.137,0,,,,,
5149,7/31/2024 3:00,70.137,0,,,,,
5150,7/31/2024 3:15,70.137,0,,,,,
5151,7/31/2024 3:30,70.137,0,,,,,
5152,7/31/2024 3:45,70.137,0,,,,,
5153,7/31/2024 4:00,70.137,0,,,,,
5154,7/31/2024 4:15,70.137,0,,,,,
5155,7/31/2024 4:30,69.964,0,,,,,
5156,7/31/2024 4:45,70.137,0,,,,,
5157,7/31/2024 5:00,70.308,0,,,,,
5158,7/31/2024 5:15,70.308,0,,,,,
5159,7/31/2024 5:30,70.308,0,,,,,
5160,7/31/2024 5:45,70.48,2,,,,,
5161,7/31/2024 6:00,70.48,8,,,,,
5162,7/31/2024 6:15,70.48,17,,,,,
5163,7/31/2024 6:30,70.651,22,,,,,
5164,7/31/2024 6:45,70.824,45,,,,,
5165,7/31/2024 7:00,71.339,53,,,,,
5166,7/31/2024 7:15,71.683,74,,,,,
5167,7/31/2024 7:30,72.372,119,,,,,
5168,7/31/2024 7:45,72.891,110,,,,,
5169,7/31/2024 8:00,73.062,128,,,,,
5170,7/31/2024 8:15,73.234,125,,,,,
5171,7/31/2024 8:30,73.234,104,,,,,
5172,7/31/2024 8:45,73.407,128,,,,,
5173,7/31/2024 9:00,74.098,136,,,,,
5174,7/31/2024 9:15,74.098,144,,,,,
5175,7/31/2024 9:30,74.619,168,,,,,
5176,7/31/2024 9:45,75.832,216,,,,,
5177,7/31/2024 10:00,76.876,304,,,,,
5178,7/31/2024 10:15,79.678,400,,,,,
5179,7/31/2024 10:30,78.975,432,,,,,
5180,7/31/2024 10:45,81.621,512,,,,,
5181,7/31/2024 11:00,82.508,448,,,,,
5182,7/31/2024 11:15,81.975,336,,,,,
5183,7/31/2024 11:30,82.508,496,,,,,
5184,7/31/2024 11:45,83.221,608,,,,,
5185,7/31/2024 12:00,85.194,512,,,,,
5186,7/31/2024 12:15,83.579,416,,,,,
5187,7/31/2024 12:30,84.115,704,,,,,
5188,7/31/2024 12:45,87.186,768,,,,,
5189,7/31/2024 13:00,89.017,864,,,,,
5190,7/31/2024 13:15,89.2,512,,,,,
5191,7/31/2024 13:30,87.004,576,,,,,
5192,7/31/2024 13:45,87.004,432,,,,,
5193,7/31/2024 14:00,84.115,512,,,,,
5194,7/31/2024 14:15,87.733,960,,,,,
5195,7/31/2024 14:30,87.733,512,,,,,
5196,7/31/2024 14:45,89.2,576,,,,,
5197,7/31/2024 15:00,102.9,1344,,,,,
5198,7/31/2024 15:15,99.885,800,,,,,
5199,7/31/2024 15:30,93.682,368,,,,,
5200,7/31/2024 15:45,87.915,576,,,,,
5201,7/31/2024 16:00,91.987,1344,,,,,
5202,7/31/2024 16:15,97.525,1728,,,,,
5203,7/31/2024 16:30,93.304,704,,,,,
5204,7/31/2024 16:45,91.612,304,,,,,
5205,7/31/2024 17:00,82.686,128,,,,,
5206,7/31/2024 17:15,80.559,67,,,,,
5207,7/31/2024 17:30,78.975,25,,,,,
5208,7/31/2024 17:45,73.062,36,,,,,
5209,7/31/2024 18:00,72.891,78,,,,,
5210,7/31/2024 18:15,75.484,704,,,,,
5211,7/31/2024 18:30,74.098,95,,,,,
5212,7/31/2024 18:45,73.407,95,,,,,
5213,7/31/2024 19:00,73.234,97,,,,,
5214,7/31/2024 19:15,73.407,76,,,,,
5215,7/31/2024 19:30,73.407,48,,,,,
5216,7/31/2024 19:45,73.407,55,,,,,
5217,7/31/2024 20:00,73.062,27,,,,,
5218,7/31/2024 20:15,72.372,11,,,,,
5219,7/31/2024 20:30,71.856,0,,,,,
5220,7/31/2024 20:45,71.512,0,,,,,
5221,7/31/2024 21:00,71.512,0,,,,,
5222,7/31/2024 21:15,71.683,0,,,,,
5223,7/31/2024 21:30,71.339,0,,,,,
5224,7/31/2024 21:45,70.824,0,,,,,
5225,7/31/2024 22:00,70.995,0,,,,,
5226,7/31/2024 22:15,71.168,0,,,,,
5227,7/31/2024 22:30,70.995,0,,,,,
5228,7/31/2024 22:45,71.339,0,,,,,
5229,7/31/2024 23:00,70.824,0,,,,,
5230,7/31/2024 23:15,70.308,0,,,,,
5231,7/31/2024 23:30,70.48,0,,,,,
5232,7/31/2024 23:45,70.48,0,,,,,
5233,8/1/2024 0:00,70.48,0,,,,,
5234,8/1/2024 0:15,70.137,0,,,,,
5235,8/1/2024 0:30,70.308,0,,,,,
5236,8/1/2024 0:45,70.651,0,,,,,
5237,8/1/2024 1:00,70.48,0,,,,,
5238,8/1/2024 1:15,70.651,0,,,,,
5239,8/1/2024 1:30,70.48,0,,,,,
5240,8/1/2024 1:45,70.308,0,,,,,
5241,8/1/2024 2:00,70.308,0,,,,,
5242,8/1/2024 2:15,70.48,0,,,,,
5243,8/1/2024 2:30,70.651,0,,,,,
5244,8/1/2024 2:45,70.651,0,,,,,
5245,8/1/2024 3:00,70.651,0,,,,,
5246,8/1/2024 3:15,70.137,0,,,,,
5247,8/1/2024 3:30,69.622,0,,,,,
5248,8/1/2024 3:45,68.934,0,,,,,
5249,8/1/2024 4:00,69.107,0,,,,,
5250,8/1/2024 4:15,69.622,0,,,,,
5251,8/1/2024 4:30,69.793,0,,,,,
5252,8/1/2024 4:45,70.137,0,,,,,
5253,8/1/2024 5:00,70.48,0,,,,,
5254,8/1/2024 5:15,70.48,0,,,,,
5255,8/1/2024 5:30,70.308,0,,,,,
5256,8/1/2024 5:45,69.793,2,,,,,
5257,8/1/2024 6:00,69.793,19,,,,,
5258,8/1/2024 6:15,69.622,35,,,,,
5259,8/1/2024 6:30,70.137,57,,,,,
5260,8/1/2024 6:45,70.48,38,,,,,
5261,8/1/2024 7:00,70.651,56,,,,,
5262,8/1/2024 7:15,70.995,69,,,,,
5263,8/1/2024 7:30,71.339,82,,,,,
5264,8/1/2024 7:45,71.856,102,,,,,
5265,8/1/2024 8:00,71.856,95,,,,,
5266,8/1/2024 8:15,72.372,85,,,,,
5267,8/1/2024 8:30,72.545,128,,,,,
5268,8/1/2024 8:45,73.234,176,,,,,
5269,8/1/2024 9:00,73.58,86,,,,,
5270,8/1/2024 9:15,73.926,123,,,,,
5271,8/1/2024 9:30,75.139,224,,,,,
5272,8/1/2024 9:45,76.354,216,,,,,
5273,8/1/2024 10:00,77.05,240,,,,,
5274,8/1/2024 10:15,78.975,288,,,,,
5275,8/1/2024 10:30,79.678,320,,,,,
5276,8/1/2024 10:45,81.797,512,,,,,
5277,8/1/2024 11:00,83.579,288,,,,,
5278,8/1/2024 11:15,84.474,256,,,,,
5279,8/1/2024 11:30,84.654,336,,,,,
5280,8/1/2024 11:45,85.194,256,,,,,
5281,8/1/2024 12:00,86.823,512,,,,,
5282,8/1/2024 12:15,86.641,496,,,,,
5283,8/1/2024 12:30,87.186,576,,,,,
5284,8/1/2024 12:45,87.915,576,,,,,
5285,8/1/2024 13:00,90.867,672,,,,,
5286,8/1/2024 13:15,90.309,224,,,,,
5287,8/1/2024 13:30,89.569,608,,,,,
5288,8/1/2024 13:45,89.017,704,,,,,
5289,8/1/2024 14:00,98.307,704,,,,,
5290,8/1/2024 14:15,97.525,304,,,,,
5291,8/1/2024 14:30,102.29,864,,,,,
5292,8/1/2024 14:45,101.887,992,,,,,
5293,8/1/2024 15:00,103.104,1152,,,,,
5294,8/1/2024 15:15,102.697,1344,,,,,
5295,8/1/2024 15:30,102.9,1344,,,,,
5296,8/1/2024 15:45,103.104,1088,,,,,
5297,8/1/2024 16:00,102.493,1344,,,,,
5298,8/1/2024 16:15,103.104,1344,,,,,
5299,8/1/2024 16:30,100.083,1280,,,,,
5300,8/1/2024 16:45,98.699,864,,,,,
5301,8/1/2024 17:00,95.783,768,,,,,
5302,8/1/2024 17:15,94.633,800,,,,,
5303,8/1/2024 17:30,95.207,896,,,,,
5304,8/1/2024 17:45,92.174,768,,,,,
5305,8/1/2024 18:00,91.24,960,,,,,
5306,8/1/2024 18:15,91.8,1344,,,,,
5307,8/1/2024 18:30,93.682,896,,,,,
5308,8/1/2024 18:45,91.24,1344,,,,,
5309,8/1/2024 19:00,91.24,768,,,,,
5310,8/1/2024 19:15,88.099,608,,,,,
5311,8/1/2024 19:30,86.823,512,,,,,
5312,8/1/2024 19:45,81.797,75,,,,,
5313,8/1/2024 20:00,77.574,40,,,,,
5314,8/1/2024 20:15,75.312,12,,,,,
5315,8/1/2024 20:30,73.926,2,,,,,
5316,8/1/2024 20:45,72.891,0,,,,,
5317,8/1/2024 21:00,72.028,0,,,,,
5318,8/1/2024 21:15,71.683,0,,,,,
5319,8/1/2024 21:30,71.339,0,,,,,
5320,8/1/2024 21:45,70.651,0,,,,,
5321,8/1/2024 22:00,70.651,0,,,,,
5322,8/1/2024 22:15,70.308,0,,,,,
5323,8/1/2024 22:30,69.964,0,,,,,
5324,8/1/2024 22:45,69.449,0,,,,,
5325,8/1/2024 23:00,69.278,0,,,,,
5326,8/1/2024 23:15,68.934,0,,,,,
5327,8/1/2024 23:30,68.763,0,,,,,
5328,8/1/2024 23:45,69.107,0,,,,,
5329,8/2/2024 0:00,68.763,0,,,,,
5330,8/2/2024 0:15,68.763,0,,,,,
5331,8/2/2024 0:30,68.248,0,,,,,
5332,8/2/2024 0:45,68.421,0,,,,,
5333,8/2/2024 1:00,68.248,0,,,,,
5334,8/2/2024 1:15,68.248,0,,,,,
5335,8/2/2024 1:30,67.906,0,,,,,
5336,8/2/2024 1:45,67.735,0,,,,,
5337,8/2/2024 2:00,67.735,0,,,,,
5338,8/2/2024 2:15,67.564,0,,,,,
5339,8/2/2024 2:30,67.392,0,,,,,
5340,8/2/2024 2:45,67.392,0,,,,,
5341,8/2/2024 3:00,67.221,0,,,,,
5342,8/2/2024 3:15,67.05,0,,,,,
5343,8/2/2024 3:30,66.879,0,,,,,
5344,8/2/2024 3:45,66.879,0,,,,,
5345,8/2/2024 4:00,66.708,0,,,,,
5346,8/2/2024 4:15,66.708,0,,,,,
5347,8/2/2024 4:30,66.366,0,,,,,
5348,8/2/2024 4:45,66.366,0,,,,,
5349,8/2/2024 5:00,65.851,0,,,,,
5350,8/2/2024 5:15,66.022,0,,,,,
5351,8/2/2024 5:30,65.851,0,,,,,
5352,8/2/2024 5:45,65.851,4,,,,,
5353,8/2/2024 6:00,66.022,14,,,,,
5354,8/2/2024 6:15,66.366,25,,,,,
5355,8/2/2024 6:30,66.879,32,,,,,
5356,8/2/2024 6:45,67.05,46,,,,,
5357,8/2/2024 7:00,67.564,58,,,,,
5358,8/2/2024 7:15,68.077,69,,,,,
5359,8/2/2024 7:30,68.934,78,,,,,
5360,8/2/2024 7:45,69.964,95,,,,,
5361,8/2/2024 8:00,71.339,115,,,,,
5362,8/2/2024 8:15,71.856,89,,,,,
5363,8/2/2024 8:30,72.199,118,,,,,
5364,8/2/2024 8:45,72.891,136,,,,,
5365,8/2/2024 9:00,73.753,152,,,,,
5366,8/2/2024 9:15,74.619,144,,,,,
5367,8/2/2024 9:30,76.181,184,,,,,
5368,8/2/2024 9:45,77.225,168,,,,,
5369,8/2/2024 10:00,78.449,232,,,,,
5370,8/2/2024 10:15,80.911,216,,,,,
5371,8/2/2024 10:30,82.152,304,,,,,
5372,8/2/2024 10:45,83.043,336,,,,,
5373,8/2/2024 11:00,85.194,352,,,,,
5374,8/2/2024 11:15,87.552,400,,,,,
5375,8/2/2024 11:30,87.552,416,,,,,
5376,8/2/2024 11:45,89.2,480,,,,,
5377,8/2/2024 12:00,91.053,672,,,,,
5378,8/2/2024 12:15,89.755,512,,,,,
5379,8/2/2024 12:30,90.495,496,,,,,
5380,8/2/2024 12:45,93.304,672,,,,,
5381,8/2/2024 13:00,96.748,576,,,,,
5382,8/2/2024 13:15,93.493,576,,,,,
5383,8/2/2024 13:30,95.4,704,,,,,
5384,8/2/2024 13:45,100.683,800,,,,,
5385,8/2/2024 14:00,103.512,896,,,,,
5386,8/2/2024 14:15,104.333,992,,,,,
5387,8/2/2024 14:30,105.37,992,,,,,
5388,8/2/2024 14:45,106.624,1152,,,,,
5389,8/2/2024 15:00,107.683,1216,,,,,
5390,8/2/2024 15:15,102.088,960,,,,,
5391,8/2/2024 15:30,105.577,1344,,,,,
5392,8/2/2024 15:45,101.282,672,,,,,
5393,8/2/2024 16:00,98.307,1024,,,,,
5394,8/2/2024 16:15,104.128,1280,,,,,
5395,8/2/2024 16:30,104.128,1152,,,,,
5396,8/2/2024 16:45,99.291,768,,,,,
5397,8/2/2024 17:00,93.304,464,,,,,
5398,8/2/2024 17:15,87.733,464,,,,,
5399,8/2/2024 17:30,86.097,480,,,,,
5400,8/2/2024 17:45,85.735,272,,,,,
5401,8/2/2024 18:00,83.221,208,,,,,
5402,8/2/2024 18:15,81.975,176,,,,,
5403,8/2/2024 18:30,81.442,184,,,,,
5404,8/2/2024 18:45,80.911,192,,,,,
5405,8/2/2024 19:00,80.559,216,,,,,
5406,8/2/2024 19:15,79.853,152,,,,,
5407,8/2/2024 19:30,78.975,144,,,,,
5408,8/2/2024 19:45,78.274,74,,,,,
5409,8/2/2024 20:00,76.876,22,,,,,
5410,8/2/2024 20:15,75.832,1,,,,,
5411,8/2/2024 20:30,75.139,0,,,,,
5412,8/2/2024 20:45,74.791,0,,,,,
5413,8/2/2024 21:00,74.446,0,,,,,
5414,8/2/2024 21:15,73.926,0,,,,,
5415,8/2/2024 21:30,73.407,0,,,,,
5416,8/2/2024 21:45,73.234,0,,,,,
5417,8/2/2024 22:00,73.062,0,,,,,
5418,8/2/2024 22:15,72.718,0,,,,,
5419,8/2/2024 22:30,72.545,0,,,,,
5420,8/2/2024 22:45,72.372,0,,,,,
5421,8/2/2024 23:00,72.028,0,,,,,
5422,8/2/2024 23:15,71.856,0,,,,,
5423,8/2/2024 23:30,71.856,0,,,,,
5424,8/2/2024 23:45,71.512,0,,,,,
5425,8/3/2024 0:00,71.512,0,,,,,
