Plot Title: Birds of VT,,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422124, SEN S/N: 21422124)","Intensity, lum/ft² (LGR S/N: 21422124, SEN S/N: 21422124)",Coupler Attached (LGR S/N: 21422124),Coupler Detached (LGR S/N: 21422124),Host Connected (LGR S/N: 21422124),Stopped (LGR S/N: 21422124),End Of File (LGR S/N: 21422124)
4699,7/10/2024 10:30,75.484,13,,,,,
4700,7/10/2024 10:45,75.659,15,,,,,
4701,7/10/2024 11:00,75.659,23,,,,,
4702,7/10/2024 11:15,75.832,47,,,,,
4703,7/10/2024 11:30,75.832,21,,,,,
4704,7/10/2024 11:45,75.832,10,,,,,
4705,7/10/2024 12:00,75.832,13,,,,,
4706,7/10/2024 12:15,75.832,16,,,,,
4707,7/10/2024 12:30,76.006,15,,,,,
4708,7/10/2024 12:45,75.832,3,,,,,
4709,7/10/2024 13:00,75.832,4,,,,,
4710,7/10/2024 13:15,75.832,39,,,,,
4711,7/10/2024 13:30,76.006,52,,,,,
4712,7/10/2024 13:45,76.006,29,,,,,
4713,7/10/2024 14:00,76.181,38,,,,,
4714,7/10/2024 14:15,76.354,35,,,,,
4715,7/10/2024 14:30,76.354,26,,,,,
4716,7/10/2024 14:45,76.354,9,,,,,
4717,7/10/2024 15:00,76.354,12,,,,,
4718,7/10/2024 15:15,76.354,7,,,,,
4719,7/10/2024 15:30,76.354,4,,,,,
4720,7/10/2024 15:45,76.354,3,,,,,
4721,7/10/2024 16:00,76.354,1,,,,,
4722,7/10/2024 16:15,76.006,0,,,,,
4723,7/10/2024 16:30,76.006,0,,,,,
4724,7/10/2024 16:45,76.006,0,,,,,
4725,7/10/2024 17:00,76.006,0,,,,,
4726,7/10/2024 17:15,68.934,4,,,,,
4727,7/10/2024 17:30,70.48,0,,,,,
4728,7/10/2024 17:45,67.392,0,,,,,
4729,7/10/2024 18:00,70.308,1,,,,,
4730,7/10/2024 18:15,71.856,0,,,,,
4731,7/10/2024 18:30,72.372,0,,,,,
4732,7/10/2024 18:45,72.545,0,,,,,
4733,7/10/2024 19:00,72.372,0,,,,,
4734,7/10/2024 19:15,71.856,0,,,,,
4735,7/10/2024 19:30,71.168,0,,,,,
4736,7/10/2024 19:45,70.824,0,,,,,
4737,7/10/2024 20:00,68.934,0,,,,,
4738,7/10/2024 20:15,68.421,0,,,,,
4739,7/10/2024 20:30,68.592,0,,,,,
4740,7/10/2024 20:45,68.592,0,,,,,
4741,7/10/2024 21:00,68.077,0,,,,,
4742,7/10/2024 21:15,66.879,0,,,,,
4743,7/10/2024 21:30,65.851,0,,,,,
4744,7/10/2024 21:45,66.193,0,,,,,
4745,7/10/2024 22:00,66.708,0,,,,,
4746,7/10/2024 22:15,66.708,0,,,,,
4747,7/10/2024 22:30,66.193,0,,,,,
4748,7/10/2024 22:45,65.851,0,,,,,
4749,7/10/2024 23:00,65.68,0,,,,,
4750,7/10/2024 23:15,65.68,0,,,,,
4751,7/10/2024 23:30,65.509,0,,,,,
4752,7/10/2024 23:45,65.509,0,,,,,
4753,7/11/2024 0:00,65.509,0,,,,,
4754,7/11/2024 0:15,65.338,0,,,,,
4755,7/11/2024 0:30,64.996,0,,,,,
4756,7/11/2024 0:45,64.825,0,,,,,
4757,7/11/2024 1:00,64.825,0,,,,,
4758,7/11/2024 1:15,64.825,0,,,,,
4759,7/11/2024 1:30,64.825,0,,,,,
4760,7/11/2024 1:45,64.825,0,,,,,
4761,7/11/2024 2:00,64.825,0,,,,,
4762,7/11/2024 2:15,64.825,0,,,,,
4763,7/11/2024 2:30,64.996,0,,,,,
4764,7/11/2024 2:45,64.996,0,,,,,
4765,7/11/2024 3:00,64.996,0,,,,,
4766,7/11/2024 3:15,64.996,0,,,,,
4767,7/11/2024 3:30,64.825,0,,,,,
4768,7/11/2024 3:45,64.652,0,,,,,
4769,7/11/2024 4:00,64.139,0,,,,,
4770,7/11/2024 4:15,64.139,0,,,,,
4771,7/11/2024 4:30,64.139,0,,,,,
4772,7/11/2024 4:45,64.139,0,,,,,
4773,7/11/2024 5:00,64.139,0,,,,,
4774,7/11/2024 5:15,64.139,0,,,,,
4775,7/11/2024 5:30,64.139,0,,,,,
4776,7/11/2024 5:45,63.968,0,,,,,
4777,7/11/2024 6:00,64.139,0,,,,,
4778,7/11/2024 6:15,64.139,0,,,,,
4779,7/11/2024 6:30,64.139,0,,,,,
4780,7/11/2024 6:45,64.139,0,,,,,
4781,7/11/2024 7:00,64.139,0,,,,,
4782,7/11/2024 7:15,63.968,0,,,,,
4783,7/11/2024 7:30,64.139,0,,,,,
4784,7/11/2024 7:45,64.139,2,,,,,
4785,7/11/2024 8:00,64.139,2,,,,,
4786,7/11/2024 8:15,63.968,4,,,,,
4787,7/11/2024 8:30,63.968,4,,,,,
4788,7/11/2024 8:45,63.968,1,,,,,
4789,7/11/2024 9:00,63.968,11,,,,,
4790,7/11/2024 9:15,63.968,12,,,,,
4791,7/11/2024 9:30,63.968,14,,,,,
4792,7/11/2024 9:45,63.797,12,,,,,
4793,7/11/2024 10:00,63.968,11,,,,,
4794,7/11/2024 10:15,63.968,7,,,,,
4795,7/11/2024 10:30,63.968,8,,,,,
4796,7/11/2024 10:45,63.968,3,,,,,
4797,7/11/2024 11:00,63.797,6,,,,,
4798,7/11/2024 11:15,63.797,7,,,,,
4799,7/11/2024 11:30,63.968,5,,,,,
4800,7/11/2024 11:45,63.968,6,,,,,
4801,7/11/2024 12:00,63.968,24,,,,,
4802,7/11/2024 12:15,63.968,23,,,,,
4803,7/11/2024 12:30,63.968,17,,,,,
4804,7/11/2024 12:45,63.968,22,,,,,
4805,7/11/2024 13:00,63.968,33,,,,,
4806,7/11/2024 13:15,63.968,37,,,,,
4807,7/11/2024 13:30,64.139,42,,,,,
4808,7/11/2024 13:45,64.139,33,,,,,
4809,7/11/2024 14:00,64.31,33,,,,,
4810,7/11/2024 14:15,64.481,22,,,,,
4811,7/11/2024 14:30,64.825,31,,,,,
4812,7/11/2024 14:45,64.996,26,,,,,
4813,7/11/2024 15:00,65.167,48,,,,,
4814,7/11/2024 15:15,65.338,34,,,,,
4815,7/11/2024 15:30,65.509,19,,,,,
4816,7/11/2024 15:45,65.509,12,,,,,
4817,7/11/2024 16:00,65.509,20,,,,,
4818,7/11/2024 16:15,65.851,248,,,,,
4819,7/11/2024 16:30,65.851,25,,,,,
4820,7/11/2024 16:45,65.851,23,,,,,
4821,7/11/2024 17:00,65.851,8,,,,,
4822,7/11/2024 17:15,65.851,8,,,,,
4823,7/11/2024 17:30,66.022,8,,,,,
4824,7/11/2024 17:45,65.851,6,,,,,
4825,7/11/2024 18:00,65.851,1,,,,,
4826,7/11/2024 18:15,65.851,1,,,,,
4827,7/11/2024 18:30,65.851,1,,,,,
4828,7/11/2024 18:45,65.851,1,,,,,
4829,7/11/2024 19:00,65.851,1,,,,,
4830,7/11/2024 19:15,65.851,0,,,,,
4831,7/11/2024 19:30,65.68,1,,,,,
4832,7/11/2024 19:45,65.509,0,,,,,
4833,7/11/2024 20:00,65.509,0,,,,,
4834,7/11/2024 20:15,65.338,0,,,,,
4835,7/11/2024 20:30,65.338,0,,,,,
4836,7/11/2024 20:45,65.338,0,,,,,
4837,7/11/2024 21:00,65.338,0,,,,,
4838,7/11/2024 21:15,65.509,0,,,,,
4839,7/11/2024 21:30,65.338,0,,,,,
4840,7/11/2024 21:45,65.338,0,,,,,
4841,7/11/2024 22:00,65.338,0,,,,,
4842,7/11/2024 22:15,65.167,0,,,,,
4843,7/11/2024 22:30,65.167,0,,,,,
4844,7/11/2024 22:45,65.167,0,,,,,
4845,7/11/2024 23:00,65.167,0,,,,,
4846,7/11/2024 23:15,65.167,0,,,,,
4847,7/11/2024 23:30,64.996,0,,,,,
4848,7/11/2024 23:45,64.996,0,,,,,
4849,7/12/2024 0:00,64.996,0,,,,,
4850,7/12/2024 0:15,64.996,0,,,,,
4851,7/12/2024 0:30,64.996,0,,,,,
4852,7/12/2024 0:45,64.825,0,,,,,
4853,7/12/2024 1:00,64.825,0,,,,,
4854,7/12/2024 1:15,64.652,0,,,,,
4855,7/12/2024 1:30,64.652,0,,,,,
4856,7/12/2024 1:45,64.652,0,,,,,
4857,7/12/2024 2:00,64.652,0,,,,,
4858,7/12/2024 2:15,64.652,0,,,,,
4859,7/12/2024 2:30,64.652,0,,,,,
4860,7/12/2024 2:45,64.652,0,,,,,
4861,7/12/2024 3:00,64.481,0,,,,,
4862,7/12/2024 3:15,64.481,0,,,,,
4863,7/12/2024 3:30,64.481,0,,,,,
4864,7/12/2024 3:45,64.481,0,,,,,
4865,7/12/2024 4:00,64.481,0,,,,,
4866,7/12/2024 4:15,64.31,0,,,,,
4867,7/12/2024 4:30,64.481,0,,,,,
4868,7/12/2024 4:45,64.31,0,,,,,
4869,7/12/2024 5:00,64.31,0,,,,,
4870,7/12/2024 5:15,64.31,0,,,,,
4871,7/12/2024 5:30,64.31,0,,,,,
4872,7/12/2024 5:45,64.139,0,,,,,
4873,7/12/2024 6:00,64.139,0,,,,,
4874,7/12/2024 6:15,64.139,1,,,,,
4875,7/12/2024 6:30,64.139,1,,,,,
4876,7/12/2024 6:45,64.139,2,,,,,
4877,7/12/2024 7:00,64.139,3,,,,,
4878,7/12/2024 7:15,64.139,2,,,,,
4879,7/12/2024 7:30,64.139,4,,,,,
4880,7/12/2024 7:45,64.139,8,,,,,
4881,7/12/2024 8:00,64.139,12,,,,,
4882,7/12/2024 8:15,64.139,12,,,,,
4883,7/12/2024 8:30,64.139,11,,,,,
4884,7/12/2024 8:45,64.139,15,,,,,
4885,7/12/2024 9:00,64.139,13,,,,,
4886,7/12/2024 9:15,64.31,18,,,,,
4887,7/12/2024 9:30,64.31,17,,,,,
4888,7/12/2024 9:45,64.31,14,,,,,
4889,7/12/2024 10:00,64.31,16,,,,,
4890,7/12/2024 10:15,64.31,17,,,,,
4891,7/12/2024 10:30,64.31,14,,,,,
4892,7/12/2024 10:45,64.481,29,,,,,
4893,7/12/2024 11:00,64.481,21,,,,,
4894,7/12/2024 11:15,64.652,28,,,,,
4895,7/12/2024 11:30,64.652,8,,,,,
4896,7/12/2024 11:45,64.652,21,,,,,
4897,7/12/2024 12:00,64.652,16,,,,,
4898,7/12/2024 12:15,64.825,20,,,,,
4899,7/12/2024 12:30,64.825,20,,,,,
4900,7/12/2024 12:45,64.996,23,,,,,
4901,7/12/2024 13:00,64.996,20,,,,,
4902,7/12/2024 13:15,65.167,38,,,,,
4903,7/12/2024 13:30,65.338,34,,,,,
4904,7/12/2024 13:45,65.509,38,,,,,
4905,7/12/2024 14:00,65.68,21,,,,,
4906,7/12/2024 14:15,65.68,24,,,,,
4907,7/12/2024 14:30,65.68,28,,,,,
4908,7/12/2024 14:45,65.68,33,,,,,
4909,7/12/2024 15:00,65.851,40,,,,,
4910,7/12/2024 15:15,66.022,22,,,,,
4911,7/12/2024 15:30,66.022,31,,,,,
4912,7/12/2024 15:45,66.193,192,,,,,
4913,7/12/2024 16:00,66.193,16,,,,,
4914,7/12/2024 16:15,66.193,18,,,,,
4915,7/12/2024 16:30,66.366,42,,,,,
4916,7/12/2024 16:45,66.366,21,,,,,
4917,7/12/2024 17:00,66.366,7,,,,,
4918,7/12/2024 17:15,66.366,7,,,,,
4919,7/12/2024 17:30,66.366,4,,,,,
4920,7/12/2024 17:45,66.366,3,,,,,
4921,7/12/2024 18:00,66.537,17,,,,,
4922,7/12/2024 18:15,66.537,24,,,,,
4923,7/12/2024 18:30,66.537,21,,,,,
4924,7/12/2024 18:45,66.537,15,,,,,
4925,7/12/2024 19:00,66.537,12,,,,,
4926,7/12/2024 19:15,66.537,8,,,,,
4927,7/12/2024 19:30,66.537,10,,,,,
4928,7/12/2024 19:45,66.537,5,,,,,
4929,7/12/2024 20:00,66.537,4,,,,,
4930,7/12/2024 20:15,66.537,2,,,,,
4931,7/12/2024 20:30,66.537,0,,,,,
4932,7/12/2024 20:45,66.366,0,,,,,
4933,7/12/2024 21:00,66.366,0,,,,,
4934,7/12/2024 21:15,66.366,0,,,,,
4935,7/12/2024 21:30,66.366,0,,,,,
4936,7/12/2024 21:45,66.366,0,,,,,
4937,7/12/2024 22:00,66.366,0,,,,,
4938,7/12/2024 22:15,66.366,0,,,,,
4939,7/12/2024 22:30,66.193,0,,,,,
4940,7/12/2024 22:45,66.193,0,,,,,
4941,7/12/2024 23:00,66.193,0,,,,,
4942,7/12/2024 23:15,66.193,0,,,,,
4943,7/12/2024 23:30,66.193,0,,,,,
4944,7/12/2024 23:45,66.193,0,,,,,
4945,7/13/2024 0:00,66.022,0,,,,,
4946,7/13/2024 0:15,66.022,0,,,,,
4947,7/13/2024 0:30,66.022,0,,,,,
4948,7/13/2024 0:45,66.022,0,,,,,
4949,7/13/2024 1:00,66.022,0,,,,,
4950,7/13/2024 1:15,65.851,0,,,,,
4951,7/13/2024 1:30,65.851,0,,,,,
4952,7/13/2024 1:45,66.022,0,,,,,
4953,7/13/2024 2:00,65.851,0,,,,,
4954,7/13/2024 2:15,65.851,0,,,,,
4955,7/13/2024 2:30,65.851,0,,,,,
4956,7/13/2024 2:45,65.68,0,,,,,
4957,7/13/2024 3:00,65.68,0,,,,,
4958,7/13/2024 3:15,65.68,0,,,,,
4959,7/13/2024 3:30,65.68,0,,,,,
4960,7/13/2024 3:45,65.509,0,,,,,
4961,7/13/2024 4:00,65.509,0,,,,,
4962,7/13/2024 4:15,65.509,0,,,,,
4963,7/13/2024 4:30,65.509,0,,,,,
4964,7/13/2024 4:45,65.509,0,,,,,
4965,7/13/2024 5:00,65.338,0,,,,,
4966,7/13/2024 5:15,65.338,0,,,,,
4967,7/13/2024 5:30,65.338,0,,,,,
4968,7/13/2024 5:45,65.338,0,,,,,
4969,7/13/2024 6:00,65.338,0,,,,,
4970,7/13/2024 6:15,65.167,1,,,,,
4971,7/13/2024 6:30,65.167,2,,,,,
4972,7/13/2024 6:45,65.167,2,,,,,
4973,7/13/2024 7:00,65.167,5,,,,,
4974,7/13/2024 7:15,65.167,3,,,,,
4975,7/13/2024 7:30,65.167,4,,,,,
4976,7/13/2024 7:45,65.167,5,,,,,
4977,7/13/2024 8:00,65.167,9,,,,,
4978,7/13/2024 8:15,65.167,7,,,,,
4979,7/13/2024 8:30,65.167,7,,,,,
4980,7/13/2024 8:45,65.338,9,,,,,
4981,7/13/2024 9:00,65.338,8,,,,,
4982,7/13/2024 9:15,65.338,13,,,,,
4983,7/13/2024 9:30,65.509,10,,,,,
4984,7/13/2024 9:45,65.68,14,,,,,
4985,7/13/2024 10:00,65.851,26,,,,,
4986,7/13/2024 10:15,66.022,13,,,,,
4987,7/13/2024 10:30,66.193,14,,,,,
4988,7/13/2024 10:45,66.366,25,,,,,
4989,7/13/2024 11:00,66.537,30,,,,,
4990,7/13/2024 11:15,66.708,13,,,,,
4991,7/13/2024 11:30,66.879,29,,,,,
4992,7/13/2024 11:45,67.05,15,,,,,
4993,7/13/2024 12:00,67.05,20,,,,,
4994,7/13/2024 12:15,67.05,16,,,,,
4995,7/13/2024 12:30,67.05,15,,,,,
4996,7/13/2024 12:45,67.05,17,,,,,
4997,7/13/2024 13:00,67.05,20,,,,,
4998,7/13/2024 13:15,67.221,21,,,,,
4999,7/13/2024 13:30,67.05,13,,,,,
5000,7/13/2024 13:45,67.221,21,,,,,
5001,7/13/2024 14:00,67.221,29,,,,,
5002,7/13/2024 14:15,67.221,22,,,,,
5003,7/13/2024 14:30,67.221,31,,,,,
5004,7/13/2024 14:45,67.392,27,,,,,
5005,7/13/2024 15:00,67.392,35,,,,,
5006,7/13/2024 15:15,67.392,32,,,,,
5007,7/13/2024 15:30,67.735,79,,,,,
5008,7/13/2024 15:45,67.906,152,,,,,
5009,7/13/2024 16:00,67.906,24,,,,,
5010,7/13/2024 16:15,68.421,224,,,,,
5011,7/13/2024 16:30,68.248,41,,,,,
5012,7/13/2024 16:45,68.248,68,,,,,
5013,7/13/2024 17:00,68.248,12,,,,,
5014,7/13/2024 17:15,68.248,10,,,,,
5015,7/13/2024 17:30,68.248,13,,,,,
5016,7/13/2024 17:45,68.248,10,,,,,
5017,7/13/2024 18:00,68.248,18,,,,,
5018,7/13/2024 18:15,68.248,16,,,,,
5019,7/13/2024 18:30,68.248,14,,,,,
5020,7/13/2024 18:45,68.248,12,,,,,
5021,7/13/2024 19:00,68.248,9,,,,,
5022,7/13/2024 19:15,68.248,7,,,,,
5023,7/13/2024 19:30,68.077,5,,,,,
5024,7/13/2024 19:45,68.077,3,,,,,
5025,7/13/2024 20:00,68.077,2,,,,,
5026,7/13/2024 20:15,68.077,1,,,,,
5027,7/13/2024 20:30,67.906,0,,,,,
5028,7/13/2024 20:45,67.906,0,,,,,
5029,7/13/2024 21:00,67.906,0,,,,,
5030,7/13/2024 21:15,67.735,0,,,,,
5031,7/13/2024 21:30,67.735,0,,,,,
5032,7/13/2024 21:45,67.564,0,,,,,
5033,7/13/2024 22:00,67.564,0,,,,,
5034,7/13/2024 22:15,67.564,0,,,,,
5035,7/13/2024 22:30,67.392,0,,,,,
5036,7/13/2024 22:45,67.392,0,,,,,
5037,7/13/2024 23:00,67.221,0,,,,,
5038,7/13/2024 23:15,67.221,0,,,,,
5039,7/13/2024 23:30,67.05,0,,,,,
5040,7/13/2024 23:45,67.05,0,,,,,
5041,7/14/2024 0:00,67.05,0,,,,,
5042,7/14/2024 0:15,66.879,0,,,,,
5043,7/14/2024 0:30,66.879,0,,,,,
5044,7/14/2024 0:45,66.879,0,,,,,
5045,7/14/2024 1:00,66.708,0,,,,,
5046,7/14/2024 1:15,66.537,0,,,,,
5047,7/14/2024 1:30,66.537,0,,,,,
5048,7/14/2024 1:45,66.537,0,,,,,
5049,7/14/2024 2:00,66.366,0,,,,,
5050,7/14/2024 2:15,66.366,0,,,,,
5051,7/14/2024 2:30,66.193,0,,,,,
5052,7/14/2024 2:45,66.193,0,,,,,
5053,7/14/2024 3:00,66.193,0,,,,,
5054,7/14/2024 3:15,66.022,0,,,,,
5055,7/14/2024 3:30,66.022,0,,,,,
5056,7/14/2024 3:45,65.851,0,,,,,
5057,7/14/2024 4:00,65.851,0,,,,,
5058,7/14/2024 4:15,65.851,0,,,,,
5059,7/14/2024 4:30,65.68,0,,,,,
5060,7/14/2024 4:45,65.509,0,,,,,
5061,7/14/2024 5:00,65.509,0,,,,,
5062,7/14/2024 5:15,65.509,0,,,,,
5063,7/14/2024 5:30,65.509,0,,,,,
5064,7/14/2024 5:45,65.338,0,,,,,
5065,7/14/2024 6:00,65.338,1,,,,,
5066,7/14/2024 6:15,65.338,1,,,,,
5067,7/14/2024 6:30,65.167,2,,,,,
5068,7/14/2024 6:45,65.167,3,,,,,
5069,7/14/2024 7:00,65.167,3,,,,,
5070,7/14/2024 7:15,65.167,4,,,,,
5071,7/14/2024 7:30,65.167,5,,,,,
5072,7/14/2024 7:45,65.167,5,,,,,
5073,7/14/2024 8:00,65.167,6,,,,,
5074,7/14/2024 8:15,65.167,7,,,,,
5075,7/14/2024 8:30,65.167,8,,,,,
5076,7/14/2024 8:45,65.167,10,,,,,
5077,7/14/2024 9:00,65.338,9,,,,,
5078,7/14/2024 9:15,65.338,12,,,,,
5079,7/14/2024 9:30,65.509,12,,,,,
5080,7/14/2024 9:45,65.509,12,,,,,
5081,7/14/2024 10:00,65.68,13,,,,,
5082,7/14/2024 10:15,65.851,13,,,,,
5083,7/14/2024 10:30,66.193,14,,,,,
5084,7/14/2024 10:45,66.537,15,,,,,
5085,7/14/2024 11:00,66.879,15,,,,,
5086,7/14/2024 11:15,67.05,17,,,,,
5087,7/14/2024 11:30,67.221,20,,,,,
5088,7/14/2024 11:45,67.392,24,,,,,
5089,7/14/2024 12:00,67.564,12,,,,,
5090,7/14/2024 12:15,67.735,24,,,,,
5091,7/14/2024 12:30,67.906,25,,,,,
5092,7/14/2024 12:45,68.248,25,,,,,
5093,7/14/2024 13:00,68.421,29,,,,,
5094,7/14/2024 13:15,68.592,29,,,,,
5095,7/14/2024 13:30,68.763,32,,,,,
5096,7/14/2024 13:45,68.934,30,,,,,
5097,7/14/2024 14:00,69.278,22,,,,,
5098,7/14/2024 14:15,69.449,43,,,,,
5099,7/14/2024 14:30,69.449,36,,,,,
5100,7/14/2024 14:45,69.622,45,,,,,
5101,7/14/2024 15:00,69.964,37,,,,,
5102,7/14/2024 15:15,70.308,40,,,,,
5103,7/14/2024 15:30,70.308,108,,,,,
5104,7/14/2024 15:45,70.651,200,,,,,
5105,7/14/2024 16:00,70.651,35,,,,,
5106,7/14/2024 16:15,70.651,27,,,,,
5107,7/14/2024 16:30,70.651,62,,,,,
5108,7/14/2024 16:45,70.651,76,,,,,
5109,7/14/2024 17:00,70.995,90,,,,,
5110,7/14/2024 17:15,71.168,91,,,,,
5111,7/14/2024 17:30,71.168,54,,,,,
5112,7/14/2024 17:45,70.995,32,,,,,
5113,7/14/2024 18:00,70.995,34,,,,,
5114,7/14/2024 18:15,70.995,19,,,,,
5115,7/14/2024 18:30,70.995,22,,,,,
5116,7/14/2024 18:45,70.995,18,,,,,
5117,7/14/2024 19:00,71.168,19,,,,,
5118,7/14/2024 19:15,71.168,13,,,,,
5119,7/14/2024 19:30,71.168,6,,,,,
5120,7/14/2024 19:45,71.168,6,,,,,
5121,7/14/2024 20:00,70.995,2,,,,,
5122,7/14/2024 20:15,70.995,0,,,,,
5123,7/14/2024 20:30,70.995,0,,,,,
5124,7/14/2024 20:45,70.995,0,,,,,
5125,7/14/2024 21:00,70.995,0,,,,,
5126,7/14/2024 21:15,70.824,0,,,,,
5127,7/14/2024 21:30,70.824,0,,,,,
5128,7/14/2024 21:45,70.824,0,,,,,
5129,7/14/2024 22:00,70.651,0,,,,,
5130,7/14/2024 22:15,70.651,0,,,,,
5131,7/14/2024 22:30,70.651,0,,,,,
5132,7/14/2024 22:45,70.48,0,,,,,
5133,7/14/2024 23:00,70.48,0,,,,,
5134,7/14/2024 23:15,70.308,0,,,,,
5135,7/14/2024 23:30,70.308,0,,,,,
5136,7/14/2024 23:45,70.137,0,,,,,
5137,7/15/2024 0:00,70.137,0,,,,,
5138,7/15/2024 0:15,70.137,0,,,,,
5139,7/15/2024 0:30,69.964,0,,,,,
5140,7/15/2024 0:45,69.964,0,,,,,
5141,7/15/2024 1:00,69.793,0,,,,,
5142,7/15/2024 1:15,69.622,0,,,,,
5143,7/15/2024 1:30,69.449,0,,,,,
5144,7/15/2024 1:45,69.449,0,,,,,
5145,7/15/2024 2:00,69.278,0,,,,,
5146,7/15/2024 2:15,69.278,0,,,,,
5147,7/15/2024 2:30,69.107,0,,,,,
5148,7/15/2024 2:45,69.107,0,,,,,
5149,7/15/2024 3:00,68.934,0,,,,,
5150,7/15/2024 3:15,68.934,0,,,,,
5151,7/15/2024 3:30,68.934,0,,,,,
5152,7/15/2024 3:45,68.763,0,,,,,
5153,7/15/2024 4:00,68.763,0,,,,,
5154,7/15/2024 4:15,68.763,0,,,,,
5155,7/15/2024 4:30,68.592,0,,,,,
5156,7/15/2024 4:45,68.592,0,,,,,
5157,7/15/2024 5:00,68.592,0,,,,,
5158,7/15/2024 5:15,68.421,0,,,,,
5159,7/15/2024 5:30,68.421,0,,,,,
5160,7/15/2024 5:45,68.421,0,,,,,
5161,7/15/2024 6:00,68.248,0,,,,,
5162,7/15/2024 6:15,68.248,1,,,,,
5163,7/15/2024 6:30,68.248,1,,,,,
5164,7/15/2024 6:45,68.077,1,,,,,
5165,7/15/2024 7:00,68.248,3,,,,,
5166,7/15/2024 7:15,68.077,2,,,,,
5167,7/15/2024 7:30,68.077,2,,,,,
5168,7/15/2024 7:45,68.077,13,,,,,
5169,7/15/2024 8:00,68.077,10,,,,,
5170,7/15/2024 8:15,68.077,12,,,,,
5171,7/15/2024 8:30,68.077,6,,,,,
5172,7/15/2024 8:45,68.077,17,,,,,
5173,7/15/2024 9:00,68.077,14,,,,,
5174,7/15/2024 9:15,68.077,9,,,,,
5175,7/15/2024 9:30,68.248,13,,,,,
5176,7/15/2024 9:45,68.248,13,,,,,
5177,7/15/2024 10:00,68.421,14,,,,,
5178,7/15/2024 10:15,68.763,15,,,,,
5179,7/15/2024 10:30,68.934,17,,,,,
5180,7/15/2024 10:45,68.934,26,,,,,
5181,7/15/2024 11:00,69.107,37,,,,,
5182,7/15/2024 11:15,69.278,34,,,,,
5183,7/15/2024 11:30,69.449,22,,,,,
5184,7/15/2024 11:45,69.622,25,,,,,
5185,7/15/2024 12:00,69.964,26,,,,,
5186,7/15/2024 12:15,69.964,24,,,,,
5187,7/15/2024 12:30,70.137,27,,,,,
5188,7/15/2024 12:45,70.308,20,,,,,
5189,7/15/2024 13:00,70.48,22,,,,,
5190,7/15/2024 13:15,70.651,21,,,,,
5191,7/15/2024 13:30,70.995,22,,,,,
5192,7/15/2024 13:45,71.168,26,,,,,
5193,7/15/2024 14:00,71.512,31,,,,,
5194,7/15/2024 14:15,71.683,37,,,,,
5195,7/15/2024 14:30,71.856,26,,,,,
5196,7/15/2024 14:45,72.028,35,,,,,
5197,7/15/2024 15:00,72.199,32,,,,,
5198,7/15/2024 15:15,72.372,13,,,,,
5199,7/15/2024 15:30,72.545,121,,,,,
5200,7/15/2024 15:45,72.891,176,,,,,
5201,7/15/2024 16:00,73.407,272,,,,,
5202,7/15/2024 16:15,73.407,35,,,,,
5203,7/15/2024 16:30,73.234,63,,,,,
5204,7/15/2024 16:45,73.407,24,,,,,
5205,7/15/2024 17:00,73.407,14,,,,,
5206,7/15/2024 17:15,73.407,32,,,,,
5207,7/15/2024 17:30,73.407,20,,,,,
5208,7/15/2024 17:45,73.407,12,,,,,
5209,7/15/2024 18:00,73.407,29,,,,,
5210,7/15/2024 18:15,73.58,31,,,,,
5211,7/15/2024 18:30,73.58,37,,,,,
5212,7/15/2024 18:45,73.58,20,,,,,
5213,7/15/2024 19:00,73.58,12,,,,,
5214,7/15/2024 19:15,73.58,7,,,,,
5215,7/15/2024 19:30,73.58,3,,,,,
5216,7/15/2024 19:45,73.58,3,,,,,
5217,7/15/2024 20:00,73.58,2,,,,,
5218,7/15/2024 20:15,73.58,0,,,,,
5219,7/15/2024 20:30,73.407,0,,,,,
5220,7/15/2024 20:45,73.58,0,,,,,
5221,7/15/2024 21:00,73.407,0,,,,,
5222,7/15/2024 21:15,73.407,0,,,,,
5223,7/15/2024 21:30,73.407,0,,,,,
5224,7/15/2024 21:45,73.407,0,,,,,
5225,7/15/2024 22:00,73.407,0,,,,,
5226,7/15/2024 22:15,73.234,0,,,,,
5227,7/15/2024 22:30,73.234,0,,,,,
5228,7/15/2024 22:45,73.234,0,,,,,
5229,7/15/2024 23:00,73.062,0,,,,,
5230,7/15/2024 23:15,73.062,0,,,,,
5231,7/15/2024 23:30,73.062,0,,,,,
5232,7/15/2024 23:45,73.407,0,,,,,
5233,7/16/2024 0:00,73.234,0,,,,,
5234,7/16/2024 0:15,72.891,0,,,,,
5235,7/16/2024 0:30,72.718,0,,,,,
5236,7/16/2024 0:45,72.718,0,,,,,
5237,7/16/2024 1:00,72.545,0,,,,,
5238,7/16/2024 1:15,72.372,0,,,,,
5239,7/16/2024 1:30,72.372,0,,,,,
5240,7/16/2024 1:45,72.372,0,,,,,
5241,7/16/2024 2:00,72.372,0,,,,,
5242,7/16/2024 2:15,72.199,0,,,,,
5243,7/16/2024 2:30,72.199,0,,,,,
5244,7/16/2024 2:45,72.199,0,,,,,
5245,7/16/2024 3:00,72.028,0,,,,,
5246,7/16/2024 3:15,72.028,0,,,,,
5247,7/16/2024 3:30,71.856,0,,,,,
5248,7/16/2024 3:45,71.856,0,,,,,
5249,7/16/2024 4:00,71.683,0,,,,,
5250,7/16/2024 4:15,71.683,0,,,,,
