Plot Title: 21422122,,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422122, SEN S/N: 21422122)","Intensity, lum/ft² (LGR S/N: 21422122, SEN S/N: 21422122)",Coupler Attached (LGR S/N: 21422122),Coupler Detached (LGR S/N: 21422122),Host Connected (LGR S/N: 21422122),Stopped (LGR S/N: 21422122),End Of File (LGR S/N: 21422122)
5215,8/8/2022 19:30,78.449,52,,,,,
5216,8/8/2022 19:45,78.274,160,,,,,
5217,8/8/2022 20:00,76.876,56,,,,,
5218,8/8/2022 20:15,77.05,2,,,,,
5219,8/8/2022 20:30,77.225,0,,,,,
5220,8/8/2022 20:45,76.876,0,,,,,
5221,8/8/2022 21:00,76.703,0,,,,,
5222,8/8/2022 21:15,76.703,0,,,,,
5223,8/8/2022 21:30,76.528,0,,,,,
5224,8/8/2022 21:45,76.354,0,,,,,
5225,8/8/2022 22:00,76.181,0,,,,,
5226,8/8/2022 22:15,76.006,0,,,,,
5227,8/8/2022 22:30,76.006,0,,,,,
5228,8/8/2022 22:45,75.832,0,,,,,
5229,8/8/2022 23:00,75.659,0,,,,,
5230,8/8/2022 23:15,75.484,0,,,,,
5231,8/8/2022 23:30,75.484,0,,,,,
5232,8/8/2022 23:45,75.484,0,,,,,
5233,8/9/2022 0:00,75.484,0,,,,,
5234,8/9/2022 0:15,75.312,0,,,,,
5235,8/9/2022 0:30,75.312,0,,,,,
5236,8/9/2022 0:45,75.312,0,,,,,
5237,8/9/2022 1:00,75.139,0,,,,,
5238,8/9/2022 1:15,74.964,0,,,,,
5239,8/9/2022 1:30,74.446,0,,,,,
5240,8/9/2022 1:45,74.446,0,,,,,
5241,8/9/2022 2:00,74.446,0,,,,,
5242,8/9/2022 2:15,74.446,0,,,,,
5243,8/9/2022 2:30,74.446,0,,,,,
5244,8/9/2022 2:45,74.446,0,,,,,
5245,8/9/2022 3:00,74.446,0,,,,,
5246,8/9/2022 3:15,74.446,0,,,,,
5247,8/9/2022 3:30,74.446,0,,,,,
5248,8/9/2022 3:45,74.446,0,,,,,
5249,8/9/2022 4:00,74.446,0,,,,,
5250,8/9/2022 4:15,74.446,0,,,,,
5251,8/9/2022 4:30,74.446,0,,,,,
5252,8/9/2022 4:45,74.271,0,,,,,
5253,8/9/2022 5:00,74.098,0,,,,,
5254,8/9/2022 5:15,73.926,0,,,,,
5255,8/9/2022 5:30,74.098,0,,,,,
5256,8/9/2022 5:45,73.926,9,,,,,
5257,8/9/2022 6:00,73.926,20,,,,,
5258,8/9/2022 6:15,74.271,98,,,,,
5259,8/9/2022 6:30,74.271,16,,,,,
5260,8/9/2022 6:45,74.446,42,,,,,
5261,8/9/2022 7:00,74.271,128,,,,,
5262,8/9/2022 7:15,74.098,60,,,,,
5263,8/9/2022 7:30,72.545,144,,,,,
5264,8/9/2022 7:45,72.718,122,,,,,
5265,8/9/2022 8:00,72.545,176,,,,,
5266,8/9/2022 8:15,72.718,608,,,,,
5267,8/9/2022 8:30,73.58,896,,,,,
5268,8/9/2022 8:45,73.753,992,,,,,
5269,8/9/2022 9:00,73.062,336,,,,,
5270,8/9/2022 9:15,74.271,3328,,,,,
5271,8/9/2022 9:30,76.876,3456,,,,,
5272,8/9/2022 9:45,77.574,2048,,,,,
5273,8/9/2022 10:00,79.326,3072,,,,,
5274,8/9/2022 10:15,78.449,2688,,,,,
5275,8/9/2022 10:30,77.749,1728,,,,,
5276,8/9/2022 10:45,80.382,3584,,,,,
5277,8/9/2022 11:00,81.442,3072,,,,,
5278,8/9/2022 11:15,80.382,1920,,,,,
5279,8/9/2022 11:30,79.326,2432,,,,,
5280,8/9/2022 11:45,81.797,3840,,,,,
5281,8/9/2022 12:00,81.975,3456,,,,,
5282,8/9/2022 12:15,81.09,3200,,,,,
5283,8/9/2022 12:30,80.029,2304,,,,,
5284,8/9/2022 12:45,80.029,2688,,,,,
5285,8/9/2022 13:00,80.206,3072,,,,,
5286,8/9/2022 13:15,79.326,2816,,,,,
5287,8/9/2022 13:30,76.876,1344,,,,,
5288,8/9/2022 13:45,76.876,1728,,,,,
5289,8/9/2022 14:00,78.624,3328,,,,,
5290,8/9/2022 14:15,79.853,2048,,,,,
5291,8/9/2022 14:30,79.853,1664,,,,,
5292,8/9/2022 14:45,77.749,1408,,,,,
5293,8/9/2022 15:00,76.006,1280,,,,,
5294,8/9/2022 15:15,75.484,1152,,,,,
5295,8/9/2022 15:30,75.139,1152,,,,,
5296,8/9/2022 15:45,75.312,1280,,,,,
5297,8/9/2022 16:00,74.964,1152,,,,,
5298,8/9/2022 16:15,74.271,1088,,,,,
5299,8/9/2022 16:30,73.234,672,,,,,
5300,8/9/2022 16:45,72.718,576,,,,,
5301,8/9/2022 17:00,72.028,496,,,,,
5302,8/9/2022 17:15,72.028,480,,,,,
5303,8/9/2022 17:30,71.339,576,,,,,
5304,8/9/2022 17:45,71.168,336,,,,,
5305,8/9/2022 18:00,70.824,304,,,,,
5306,8/9/2022 18:15,70.651,608,,,,,
5307,8/9/2022 18:30,70.995,368,,,,,
5308,8/9/2022 18:45,70.48,480,,,,,
5309,8/9/2022 19:00,70.137,232,,,,,
5310,8/9/2022 19:15,69.793,232,,,,,
5311,8/9/2022 19:30,69.278,66,,,,,
5312,8/9/2022 19:45,68.763,21,,,,,
5313,8/9/2022 20:00,68.592,9,,,,,
5314,8/9/2022 20:15,68.421,6,,,,,
5315,8/9/2022 20:30,68.077,0,,,,,
5316,8/9/2022 20:45,67.906,0,,,,,
5317,8/9/2022 21:00,67.735,0,,,,,
5318,8/9/2022 21:15,67.564,0,,,,,
5319,8/9/2022 21:30,67.221,0,,,,,
5320,8/9/2022 21:45,66.879,0,,,,,
5321,8/9/2022 22:00,66.879,0,,,,,
5322,8/9/2022 22:15,66.708,0,,,,,
5323,8/9/2022 22:30,66.537,0,,,,,
5324,8/9/2022 22:45,66.366,0,,,,,
5325,8/9/2022 23:00,66.022,0,,,,,
5326,8/9/2022 23:15,66.193,0,,,,,
5327,8/9/2022 23:30,66.022,0,,,,,
5328,8/9/2022 23:45,66.022,0,,,,,
5329,8/10/2022 0:00,66.022,0,,,,,
5330,8/10/2022 0:15,66.022,0,,,,,
5331,8/10/2022 0:30,66.022,0,,,,,
5332,8/10/2022 0:45,66.022,0,,,,,
5333,8/10/2022 1:00,65.851,0,,,,,
5334,8/10/2022 1:15,65.68,0,,,,,
5335,8/10/2022 1:30,65.68,0,,,,,
5336,8/10/2022 1:45,65.851,0,,,,,
5337,8/10/2022 2:00,65.68,0,,,,,
5338,8/10/2022 2:15,65.68,0,,,,,
5339,8/10/2022 2:30,65.68,0,,,,,
5340,8/10/2022 2:45,65.68,0,,,,,
5341,8/10/2022 3:00,65.509,0,,,,,
5342,8/10/2022 3:15,65.68,0,,,,,
5343,8/10/2022 3:30,65.68,0,,,,,
5344,8/10/2022 3:45,65.509,0,,,,,
5345,8/10/2022 4:00,65.509,0,,,,,
5346,8/10/2022 4:15,65.509,0,,,,,
5347,8/10/2022 4:30,65.338,0,,,,,
5348,8/10/2022 4:45,65.167,0,,,,,
5349,8/10/2022 5:00,65.167,0,,,,,
5350,8/10/2022 5:15,64.996,0,,,,,
5351,8/10/2022 5:30,65.167,1,,,,,
5352,8/10/2022 5:45,64.996,7,,,,,
5353,8/10/2022 6:00,64.996,18,,,,,
5354,8/10/2022 6:15,65.167,60,,,,,
5355,8/10/2022 6:30,65.338,128,,,,,
5356,8/10/2022 6:45,65.68,256,,,,,
5357,8/10/2022 7:00,66.193,320,,,,,
5358,8/10/2022 7:15,66.193,336,,,,,
5359,8/10/2022 7:30,66.366,432,,,,,
5360,8/10/2022 7:45,66.879,480,,,,,
5361,8/10/2022 8:00,67.05,576,,,,,
5362,8/10/2022 8:15,67.735,768,,,,,
5363,8/10/2022 8:30,68.421,1024,,,,,
5364,8/10/2022 8:45,69.449,992,,,,,
5365,8/10/2022 9:00,69.622,1536,,,,,
5366,8/10/2022 9:15,69.964,992,,,,,
5367,8/10/2022 9:30,70.651,1984,,,,,
5368,8/10/2022 9:45,72.199,2176,,,,,
5369,8/10/2022 10:00,73.234,2688,,,,,
5370,8/10/2022 10:15,73.753,2304,,,,,
5371,8/10/2022 10:30,74.098,2688,,,,,
5372,8/10/2022 10:45,76.006,3456,,,,,
5373,8/10/2022 11:00,76.703,2688,,,,,
5374,8/10/2022 11:15,76.006,2688,,,,,
5375,8/10/2022 11:30,76.181,2432,,,,,
5376,8/10/2022 11:45,74.446,1536,,,,,
5377,8/10/2022 12:00,74.446,1920,,,,,
5378,8/10/2022 12:15,75.139,2304,,,,,
5379,8/10/2022 12:30,75.659,2176,,,,,
5380,8/10/2022 12:45,76.006,2944,,,,,
5381,8/10/2022 13:00,76.703,2560,,,,,
5382,8/10/2022 13:15,78.098,3584,,,,,
5383,8/10/2022 13:30,79.853,3200,,,,,
5384,8/10/2022 13:45,80.206,3584,,,,,
5385,8/10/2022 14:00,79.678,3200,,,,,
5386,8/10/2022 14:15,80.206,3456,,,,,
5387,8/10/2022 14:30,80.206,3712,,,,,
5388,8/10/2022 14:45,83.221,4352,,,,,
5389,8/10/2022 15:00,85.374,5120,,,,,
5390,8/10/2022 15:15,85.735,3456,,,,,
5391,8/10/2022 15:30,84.474,5376,,,,,
5392,8/10/2022 15:45,87.552,3072,,,,,
5393,8/10/2022 16:00,82.864,2176,,,,,
5394,8/10/2022 16:15,79.853,464,,,,,
5395,8/10/2022 16:30,78.098,1920,,,,,
5396,8/10/2022 16:45,74.964,368,,,,,
5397,8/10/2022 17:00,73.926,992,,,,,
5398,8/10/2022 17:15,72.199,256,,,,,
5399,8/10/2022 17:30,71.683,368,,,,,
5400,8/10/2022 17:45,70.48,232,,,,,
5401,8/10/2022 18:00,69.449,144,,,,,
5402,8/10/2022 18:15,68.934,384,,,,,
5403,8/10/2022 18:30,69.278,352,,,,,
5404,8/10/2022 18:45,68.763,320,,,,,
5405,8/10/2022 19:00,68.248,144,,,,,
5406,8/10/2022 19:15,67.564,90,,,,,
5407,8/10/2022 19:30,66.879,50,,,,,
5408,8/10/2022 19:45,66.022,34,,,,,
5409,8/10/2022 20:00,65.68,24,,,,,
5410,8/10/2022 20:15,65.338,6,,,,,
5411,8/10/2022 20:30,64.996,0,,,,,
5412,8/10/2022 20:45,64.996,0,,,,,
5413,8/10/2022 21:00,65.167,0,,,,,
5414,8/10/2022 21:15,65.509,0,,,,,
5415,8/10/2022 21:30,65.68,0,,,,,
5416,8/10/2022 21:45,66.022,0,,,,,
5417,8/10/2022 22:00,66.022,0,,,,,
5418,8/10/2022 22:15,65.68,0,,,,,
5419,8/10/2022 22:30,65.338,0,,,,,
5420,8/10/2022 22:45,64.825,0,,,,,
5421,8/10/2022 23:00,64.652,0,,,,,
5422,8/10/2022 23:15,64.825,0,,,,,
5423,8/10/2022 23:30,64.996,0,,,,,
5424,8/10/2022 23:45,65.167,0,,,,,
5425,8/11/2022 0:00,64.825,0,,,,,
5426,8/11/2022 0:15,64.481,0,,,,,
5427,8/11/2022 0:30,64.31,0,,,,,
5428,8/11/2022 0:45,63.968,0,,,,,
5429,8/11/2022 1:00,63.455,0,,,,,
5430,8/11/2022 1:15,63.626,0,,,,,
5431,8/11/2022 1:30,63.626,0,,,,,
5432,8/11/2022 1:45,63.455,0,,,,,
5433,8/11/2022 2:00,63.282,0,,,,,
5434,8/11/2022 2:15,63.455,0,,,,,
5435,8/11/2022 2:30,63.455,0,,,,,
5436,8/11/2022 2:45,63.282,0,,,,,
5437,8/11/2022 3:00,63.111,0,,,,,
5438,8/11/2022 3:15,62.94,0,,,,,
5439,8/11/2022 3:30,62.769,0,,,,,
5440,8/11/2022 3:45,62.083,0,,,,,
5441,8/11/2022 4:00,61.741,0,,,,,
5442,8/11/2022 4:15,61.569,0,,,,,
5443,8/11/2022 4:30,61.569,0,,,,,
5444,8/11/2022 4:45,61.569,0,,,,,
5445,8/11/2022 5:00,61.398,0,,,,,
5446,8/11/2022 5:15,61.227,0,,,,,
5447,8/11/2022 5:30,61.054,0,,,,,
5448,8/11/2022 5:45,60.539,8,,,,,
5449,8/11/2022 6:00,60.195,25,,,,,
5450,8/11/2022 6:15,60.195,42,,,,,
5451,8/11/2022 6:30,60.195,50,,,,,
5452,8/11/2022 6:45,60.195,67,,,,,
5453,8/11/2022 7:00,60.539,87,,,,,
5454,8/11/2022 7:15,60.712,152,,,,,
5455,8/11/2022 7:30,61.398,216,,,,,
5456,8/11/2022 7:45,61.912,256,,,,,
5457,8/11/2022 8:00,62.94,704,,,,,
5458,8/11/2022 8:15,68.934,2176,,,,,
5459,8/11/2022 8:30,71.683,2176,,,,,
5460,8/11/2022 8:45,74.098,2432,,,,,
5461,8/11/2022 9:00,76.876,2304,,,,,
5462,8/11/2022 9:15,77.05,2944,,,,,
5463,8/11/2022 9:30,80.559,3200,,,,,
5464,8/11/2022 9:45,83.935,3200,,,,,
5465,8/11/2022 10:00,86.277,3456,,,,,
5466,8/11/2022 10:15,88.282,3200,,,,,
5467,8/11/2022 10:30,90.68,6400,,,,,
5468,8/11/2022 10:45,92.55,4352,,,,,
5469,8/11/2022 11:00,87.552,2304,,,,,
5470,8/11/2022 11:15,87.368,10752,,,,,
5471,8/11/2022 11:30,88.099,3072,,,,,
5472,8/11/2022 11:45,86.459,3712,,,,,
5473,8/11/2022 12:00,82.864,1216,,,,,
5474,8/11/2022 12:15,91.612,19456,,,,,
5475,8/11/2022 12:30,106.205,22528,,,,,
5476,8/11/2022 12:45,91.24,3200,,,,,
5477,8/11/2022 13:00,96.168,3584,,,,,
5478,8/11/2022 13:15,94.633,9216,,,,,
5479,8/11/2022 13:30,105.161,20480,,,,,
5480,8/11/2022 13:45,110.482,11776,,,,,
5481,8/11/2022 14:00,112.914,19456,,,,,
5482,8/11/2022 14:15,110.264,21504,,,,,
5483,8/11/2022 14:30,103.717,10240,,,,,
5484,8/11/2022 14:45,92.363,704,,,,,
5485,8/11/2022 15:00,79.678,288,,,,,
5486,8/11/2022 15:15,75.312,480,,,,,
5487,8/11/2022 15:30,74.791,704,,,,,
5488,8/11/2022 15:45,75.484,1024,,,,,
5489,8/11/2022 16:00,76.006,1216,,,,,
5490,8/11/2022 16:15,75.312,672,,,,,
5491,8/11/2022 16:30,74.964,992,,,,,
5492,8/11/2022 16:45,75.484,1152,,,,,
5493,8/11/2022 17:00,76.006,1792,,,,,
5494,8/11/2022 17:15,75.659,1088,,,,,
5495,8/11/2022 17:30,74.446,768,,,,,
5496,8/11/2022 17:45,74.098,1152,,,,,
5497,8/11/2022 18:00,74.446,1152,,,,,
5498,8/11/2022 18:15,73.062,672,,,,,
5499,8/11/2022 18:30,72.545,768,,,,,
5500,8/11/2022 18:45,72.545,272,,,,,
5501,8/11/2022 19:00,70.651,256,,,,,
5502,8/11/2022 19:15,69.964,68,,,,,
5503,8/11/2022 19:30,69.449,53,,,,,
5504,8/11/2022 19:45,69.449,25,,,,,
5505,8/11/2022 20:00,69.278,18,,,,,
5506,8/11/2022 20:15,68.592,5,,,,,
5507,8/11/2022 20:30,67.735,0,,,,,
5508,8/11/2022 20:45,67.735,0,,,,,
5509,8/11/2022 21:00,67.564,0,,,,,
5510,8/11/2022 21:15,67.05,0,,,,,
5511,8/11/2022 21:30,67.221,0,,,,,
5512,8/11/2022 21:45,66.879,0,,,,,
5513,8/11/2022 22:00,65.851,0,,,,,
5514,8/11/2022 22:15,64.996,0,,,,,
5515,8/11/2022 22:30,64.825,0,,,,,
5516,8/11/2022 22:45,64.996,0,,,,,
5517,8/11/2022 23:00,65.167,0,,,,,
5518,8/11/2022 23:15,64.825,0,,,,,
5519,8/11/2022 23:30,64.139,0,,,,,
5520,8/11/2022 23:45,63.282,0,,,,,
5521,8/12/2022 0:00,62.769,0,,,,,
5522,8/12/2022 0:15,62.254,0,,,,,
5523,8/12/2022 0:30,62.083,0,,,,,
5524,8/12/2022 0:45,61.569,0,,,,,
5525,8/12/2022 1:00,61.398,0,,,,,
5526,8/12/2022 1:15,60.712,0,,,,,
5527,8/12/2022 1:30,60.368,0,,,,,
5528,8/12/2022 1:45,60.368,0,,,,,
5529,8/12/2022 2:00,59.851,0,,,,,
5530,8/12/2022 2:15,59.337,0,,,,,
5531,8/12/2022 2:30,59.164,0,,,,,
5532,8/12/2022 2:45,59.508,0,,,,,
5533,8/12/2022 3:00,59.68,0,,,,,
5534,8/12/2022 3:15,59.68,0,,,,,
5535,8/12/2022 3:30,59.337,0,,,,,
5536,8/12/2022 3:45,58.647,0,,,,,
5537,8/12/2022 4:00,58.303,0,,,,,
5538,8/12/2022 4:15,58.303,0,,,,,
5539,8/12/2022 4:30,58.303,0,,,,,
5540,8/12/2022 4:45,58.131,0,,,,,
5541,8/12/2022 5:00,57.785,0,,,,,
5542,8/12/2022 5:15,57.614,0,,,,,
5543,8/12/2022 5:30,58.131,1,,,,,
5544,8/12/2022 5:45,57.958,12,,,,,
5545,8/12/2022 6:00,57.614,39,,,,,
5546,8/12/2022 6:15,58.131,76,,,,,
5547,8/12/2022 6:30,59.164,176,,,,,
5548,8/12/2022 6:45,59.68,152,,,,,
5549,8/12/2022 7:00,60.195,288,,,,,
5550,8/12/2022 7:15,60.883,432,,,,,
5551,8/12/2022 7:30,61.569,800,,,,,
5552,8/12/2022 7:45,62.598,704,,,,,
5553,8/12/2022 8:00,63.282,1088,,,,,
5554,8/12/2022 8:15,63.968,1152,,,,,
5555,8/12/2022 8:30,64.996,992,,,,,
5556,8/12/2022 8:45,65.68,1600,,,,,
5557,8/12/2022 9:00,66.193,1792,,,,,
5558,8/12/2022 9:15,70.308,1920,,,,,
5559,8/12/2022 9:30,68.592,1792,,,,,
5560,8/12/2022 9:45,71.168,1792,,,,,
5561,8/12/2022 10:00,71.856,4608,,,,,
5562,8/12/2022 10:15,76.006,2432,,,,,
5563,8/12/2022 10:30,80.559,10752,,,,,
5564,8/12/2022 10:45,86.823,2688,,,,,
5565,8/12/2022 11:00,77.749,3328,,,,,
5566,8/12/2022 11:15,83.579,1664,,,,,
5567,8/12/2022 11:30,85.735,3840,,,,,
5568,8/12/2022 11:45,87.186,3712,,,,,
5569,8/12/2022 12:00,81.621,3584,,,,,
5570,8/12/2022 12:15,85.014,17408,,,,,
5571,8/12/2022 12:30,93.873,4352,,,,,
5572,8/12/2022 12:45,85.374,3712,,,,,
5573,8/12/2022 13:00,87.004,11776,,,,,
5574,8/12/2022 13:15,88.282,6912,,,,,
5575,8/12/2022 13:30,91.24,11264,,,,,
5576,8/12/2022 13:45,103.307,7168,,,,,
5577,8/12/2022 14:00,90.309,4096,,,,,
5578,8/12/2022 14:15,88.833,19456,,,,,
5579,8/12/2022 14:30,88.099,4352,,,,,
5580,8/12/2022 14:45,87.004,2432,,,,,
5581,8/12/2022 15:00,82.686,16384,,,,,
5582,8/12/2022 15:15,83.221,3712,,,,,
5583,8/12/2022 15:30,84.115,2688,,,,,
5584,8/12/2022 15:45,91.24,2176,,,,,
5585,8/12/2022 16:00,80.382,2560,,,,,
5586,8/12/2022 16:15,76.354,480,,,,,
5587,8/12/2022 16:30,75.832,1792,,,,,
5588,8/12/2022 16:45,76.528,1920,,,,,
5589,8/12/2022 17:00,76.354,1344,,,,,
5590,8/12/2022 17:15,72.718,480,,,,,
5591,8/12/2022 17:30,72.545,480,,,,,
5592,8/12/2022 17:45,72.718,1152,,,,,
5593,8/12/2022 18:00,71.683,608,,,,,
5594,8/12/2022 18:15,69.449,304,,,,,
5595,8/12/2022 18:30,67.564,152,,,,,
5596,8/12/2022 18:45,66.879,128,,,,,
5597,8/12/2022 19:00,65.509,320,,,,,
5598,8/12/2022 19:15,66.366,384,,,,,
5599,8/12/2022 19:30,65.338,77,,,,,
5600,8/12/2022 19:45,64.31,43,,,,,
5601,8/12/2022 20:00,64.652,12,,,,,
5602,8/12/2022 20:15,64.825,4,,,,,
5603,8/12/2022 20:30,64.825,0,,,,,
5604,8/12/2022 20:45,64.652,0,,,,,
5605,8/12/2022 21:00,64.31,0,,,,,
5606,8/12/2022 21:15,63.968,0,,,,,
5607,8/12/2022 21:30,63.968,0,,,,,
5608,8/12/2022 21:45,63.797,0,,,,,
5609,8/12/2022 22:00,63.455,0,,,,,
5610,8/12/2022 22:15,63.282,0,,,,,
5611,8/12/2022 22:30,63.111,0,,,,,
5612,8/12/2022 22:45,63.111,0,,,,,
5613,8/12/2022 23:00,62.94,0,,,,,
5614,8/12/2022 23:15,62.769,0,,,,,
5615,8/12/2022 23:30,62.598,0,,,,,
5616,8/12/2022 23:45,62.598,0,,,,,
5617,8/13/2022 0:00,62.425,0,,,,,
5618,8/13/2022 0:15,62.254,0,,,,,
5619,8/13/2022 0:30,62.254,0,,,,,
5620,8/13/2022 0:45,61.912,0,,,,,
5621,8/13/2022 1:00,60.539,0,,,,,
5622,8/13/2022 1:15,59.68,0,,,,,
5623,8/13/2022 1:30,58.476,0,,,,,
5624,8/13/2022 1:45,58.303,0,,,,,
5625,8/13/2022 2:00,58.131,0,,,,,
5626,8/13/2022 2:15,57.958,0,,,,,
5627,8/13/2022 2:30,57.614,0,,,,,
5628,8/13/2022 2:45,57.614,0,,,,,
5629,8/13/2022 3:00,57.096,0,,,,,
5630,8/13/2022 3:15,56.577,0,,,,,
5631,8/13/2022 3:30,56.75,0,,,,,
5632,8/13/2022 3:45,56.577,0,,,,,
5633,8/13/2022 4:00,56.577,0,,,,,
5634,8/13/2022 4:15,56.404,0,,,,,
5635,8/13/2022 4:30,56.23,0,,,,,
5636,8/13/2022 4:45,56.057,0,,,,,
5637,8/13/2022 5:00,56.057,0,,,,,
5638,8/13/2022 5:15,55.884,0,,,,,
5639,8/13/2022 5:30,56.404,0,,,,,
5640,8/13/2022 5:45,56.75,6,,,,,
5641,8/13/2022 6:00,57.096,18,,,,,
5642,8/13/2022 6:15,57.096,65,,,,,
5643,8/13/2022 6:30,57.958,136,,,,,
5644,8/13/2022 6:45,58.476,240,,,,,
5645,8/13/2022 7:00,59.164,304,,,,,
5646,8/13/2022 7:15,59.68,400,,,,,
5647,8/13/2022 7:30,60.539,448,,,,,
5648,8/13/2022 7:45,61.569,960,,,,,
5649,8/13/2022 8:00,62.598,1088,,,,,
5650,8/13/2022 8:15,63.626,1216,,,,,
5651,8/13/2022 8:30,64.996,1728,,,,,
5652,8/13/2022 8:45,67.05,1792,,,,,
5653,8/13/2022 9:00,68.763,2048,,,,,
5654,8/13/2022 9:15,70.651,3968,,,,,
5655,8/13/2022 9:30,71.856,3072,,,,,
5656,8/13/2022 9:45,72.372,1024,,,,,
5657,8/13/2022 10:00,69.793,1152,,,,,
5658,8/13/2022 10:15,72.028,1280,,,,,
5659,8/13/2022 10:30,80.735,13312,,,,,
5660,8/13/2022 10:45,79.326,1664,,,,,
5661,8/13/2022 11:00,84.474,7680,,,,,
5662,8/13/2022 11:15,79.151,3328,,,,,
5663,8/13/2022 11:30,84.654,3584,,,,,
5664,8/13/2022 11:45,81.442,4352,,,,,
5665,8/13/2022 12:00,82.864,3072,,,,,
5666,8/13/2022 12:15,81.621,4864,,,,,
5667,8/13/2022 12:30,83.043,2816,,,,,
5668,8/13/2022 12:45,81.09,3072,,,,,
5669,8/13/2022 13:00,81.442,4608,,,,,
5670,8/13/2022 13:15,86.641,5376,,,,,
5671,8/13/2022 13:30,82.864,3584,,,,,
5672,8/13/2022 13:45,82.508,3456,,,,,
5673,8/13/2022 14:00,85.014,3200,,,,,
5674,8/13/2022 14:15,82.33,3456,,,,,
5675,8/13/2022 14:30,95.207,14336,,,,,
5676,8/13/2022 14:45,99.093,8192,,,,,
5677,8/13/2022 15:00,94.444,6656,,,,,
5678,8/13/2022 15:15,86.459,3200,,,,,
5679,8/13/2022 15:30,85.735,5120,,,,,
5680,8/13/2022 15:45,87.186,3840,,,,,
5681,8/13/2022 16:00,83.043,2688,,,,,
5682,8/13/2022 16:15,80.735,1920,,,,,
5683,8/13/2022 16:30,77.4,800,,,,,
5684,8/13/2022 16:45,74.098,608,,,,,
5685,8/13/2022 17:00,75.139,1728,,,,,
5686,8/13/2022 17:15,77.05,1536,,,,,
5687,8/13/2022 17:30,74.964,672,,,,,
5688,8/13/2022 17:45,71.856,256,,,,,
5689,8/13/2022 18:00,70.308,184,,,,,
5690,8/13/2022 18:15,68.248,168,,,,,
5691,8/13/2022 18:30,67.735,216,,,,,
5692,8/13/2022 18:45,67.221,176,,,,,
5693,8/13/2022 19:00,66.366,101,,,,,
5694,8/13/2022 19:15,65.338,72,,,,,
5695,8/13/2022 19:30,64.31,56,,,,,
5696,8/13/2022 19:45,63.968,38,,,,,
5697,8/13/2022 20:00,62.94,18,,,,,
5698,8/13/2022 20:15,62.254,2,,,,,
5699,8/13/2022 20:30,61.741,0,,,,,
5700,8/13/2022 20:45,61.398,0,,,,,
5701,8/13/2022 21:00,60.883,0,,,,,
5702,8/13/2022 21:15,60.883,0,,,,,
5703,8/13/2022 21:30,60.368,0,,,,,
5704,8/13/2022 21:45,59.851,0,,,,,
5705,8/13/2022 22:00,59.68,0,,,,,
5706,8/13/2022 22:15,59.68,0,,,,,
5707,8/13/2022 22:30,59.337,0,,,,,
5708,8/13/2022 22:45,58.993,0,,,,,
5709,8/13/2022 23:00,58.82,0,,,,,
5710,8/13/2022 23:15,58.82,0,,,,,
5711,8/13/2022 23:30,58.647,0,,,,,
5712,8/13/2022 23:45,58.303,0,,,,,
5713,8/14/2022 0:00,58.303,0,,,,,
5714,8/14/2022 0:15,57.785,0,,,,,
5715,8/14/2022 0:30,57.096,0,,,,,
5716,8/14/2022 0:45,56.75,0,,,,,
5717,8/14/2022 1:00,56.923,0,,,,,
5718,8/14/2022 1:15,56.75,0,,,,,
5719,8/14/2022 1:30,56.23,0,,,,,
5720,8/14/2022 1:45,55.711,0,,,,,
5721,8/14/2022 2:00,55.537,0,,,,,
5722,8/14/2022 2:15,55.711,0,,,,,
5723,8/14/2022 2:30,55.537,0,,,,,
5724,8/14/2022 2:45,55.537,0,,,,,
5725,8/14/2022 3:00,55.364,0,,,,,
5726,8/14/2022 3:15,55.017,0,,,,,
5727,8/14/2022 3:30,54.322,0,,,,,
5728,8/14/2022 3:45,54.495,0,,,,,
5729,8/14/2022 4:00,54.147,0,,,,,
5730,8/14/2022 4:15,54.147,0,,,,,
5731,8/14/2022 4:30,54.322,0,,,,,
5732,8/14/2022 4:45,54.495,0,,,,,
5733,8/14/2022 5:00,54.495,0,,,,,
5734,8/14/2022 5:15,54.495,0,,,,,
5735,8/14/2022 5:30,54.322,0,,,,,
5736,8/14/2022 5:45,54.495,5,,,,,
5737,8/14/2022 6:00,54.322,20,,,,,
5738,8/14/2022 6:15,54.495,48,,,,,
5739,8/14/2022 6:30,54.495,66,,,,,
5740,8/14/2022 6:45,54.147,80,,,,,
5741,8/14/2022 7:00,53.973,91,,,,,
5742,8/14/2022 7:15,54.322,104,,,,,
5743,8/14/2022 7:30,54.495,144,,,,,
5744,8/14/2022 7:45,54.669,184,,,,,
5745,8/14/2022 8:00,55.189,576,,,,,
5746,8/14/2022 8:15,60.712,1600,,,,,
5747,8/14/2022 8:30,63.626,1792,,,,,
5748,8/14/2022 8:45,66.879,2048,,,,,
5749,8/14/2022 9:00,71.512,3072,,,,,
5750,8/14/2022 9:15,72.891,4096,,,,,
5751,8/14/2022 9:30,74.098,4864,,,,,
5752,8/14/2022 9:45,77.749,9216,,,,,
5753,8/14/2022 10:00,80.559,5120,,,,,
5754,8/14/2022 10:15,83.221,2944,,,,,
5755,8/14/2022 10:30,85.735,12288,,,,,
5756,8/14/2022 10:45,90.495,9216,,,,,
5757,8/14/2022 11:00,92.926,12288,,,,,
5758,8/14/2022 11:15,97.525,8192,,,,,
5759,8/14/2022 11:30,98.699,12800,,,,,
